date,open,high,low,close,diff,volume
2021-01-14,12205.0,12205.0,12150.0,12155.0,10.0,43097.0
2021-01-15,12210.0,12260.0,12175.0,12205.0,50.0,8299.0
2021-01-18,12205.0,12205.0,12055.0,12090.0,115.0,17669.0
2021-01-19,12095.0,12205.0,12095.0,12190.0,100.0,19757.0
2021-01-20,12480.0,12480.0,12060.0,12105.0,85.0,27169.0
2021-01-21,12205.0,12270.0,12185.0,12220.0,115.0,24015.0
2021-01-22,12190.0,12190.0,12125.0,12175.0,45.0,20267.0
2021-01-25,12175.0,12250.0,12110.0,12180.0,5.0,30225.0
2021-01-26,12015.0,12015.0,11940.0,11985.0,195.0,46366.0
2021-01-27,12065.0,12125.0,12065.0,12090.0,105.0,27877.0
2021-01-28,11800.0,11890.0,11655.0,11875.0,215.0,28403.0
2021-01-29,11875.0,11975.0,11765.0,11955.0,80.0,33276.0
2021-02-01,11695.0,11770.0,11650.0,11720.0,235.0,37922.0
2021-02-02,11720.0,11930.0,11720.0,11875.0,155.0,19588.0
2021-02-03,12065.0,12140.0,12065.0,12120.0,245.0,17733.0
2021-02-04,12015.0,12170.0,12015.0,12090.0,30.0,21932.0
2021-02-05,12220.0,12265.0,12220.0,12235.0,145.0,17375.0
2021-02-08,12245.0,12405.0,12245.0,12325.0,90.0,25773.0
2021-02-09,12360.0,12360.0,12315.0,12355.0,30.0,35246.0
2021-02-10,12380.0,12385.0,12305.0,12345.0,10.0,25527.0
2021-02-15,12405.0,12505.0,12405.0,12490.0,145.0,29356.0
2021-02-16,12520.0,12595.0,12520.0,12590.0,100.0,31573.0
2021-02-17,12530.0,12550.0,12475.0,12485.0,105.0,40153.0
2021-02-18,12420.0,12475.0,12420.0,12465.0,20.0,38372.0
2021-02-19,12390.0,12415.0,12355.0,12405.0,60.0,12003.0
2021-02-22,12410.0,12500.0,12405.0,12405.0,0.0,39950.0
2021-02-23,12400.0,12440.0,12255.0,12380.0,25.0,17876.0
2021-02-24,12265.0,12475.0,12265.0,12350.0,30.0,20019.0
2021-02-25,12465.0,12545.0,12445.0,12515.0,165.0,18322.0
2021-02-26,12465.0,12465.0,11765.0,12250.0,265.0,38513.0
2021-03-02,12310.0,12495.0,12310.0,12450.0,200.0,45108.0
2021-03-03,12450.0,12500.0,12445.0,12500.0,50.0,15611.0
2021-03-04,12400.0,12495.0,12385.0,12400.0,100.0,28299.0
2021-03-05,12350.0,12495.0,12310.0,12425.0,25.0,15113.0
2021-03-08,12600.0,12600.0,12345.0,12380.0,45.0,8253.0
2021-03-09,12600.0,12725.0,12455.0,12675.0,295.0,46492.0
2021-03-10,12845.0,12845.0,12675.0,12750.0,75.0,41108.0
2021-03-11,12760.0,12940.0,12760.0,12935.0,185.0,39302.0
2021-03-12,12965.0,13100.0,12930.0,13025.0,90.0,181995.0
2021-03-15,12870.0,12960.0,12810.0,12885.0,140.0,19690.0
2021-03-16,12830.0,12940.0,12830.0,12930.0,45.0,28720.0
2021-03-17,12930.0,12990.0,12890.0,12890.0,40.0,18383.0
2021-03-18,12920.0,13060.0,12920.0,13010.0,120.0,53258.0
2021-03-19,12860.0,13005.0,12860.0,12905.0,105.0,43637.0
2021-03-22,12905.0,12905.0,12830.0,12875.0,30.0,13427.0
2021-03-23,12875.0,12915.0,12780.0,12780.0,95.0,21164.0
2021-03-24,12820.0,12860.0,12725.0,12725.0,55.0,117850.0
2021-03-25,12860.0,12895.0,12760.0,12895.0,170.0,23237.0
2021-03-26,12910.0,12980.0,12895.0,12965.0,70.0,34028.0
2021-03-29,12970.0,13085.0,12970.0,13050.0,85.0,16675.0
2021-03-30,13055.0,13165.0,13040.0,13165.0,115.0,41745.0
2021-03-31,13175.0,13255.0,13165.0,13255.0,90.0,59680.0
2021-04-01,13300.0,13300.0,13185.0,13290.0,35.0,65040.0
2021-04-02,13290.0,13675.0,13290.0,13360.0,70.0,57382.0
2021-04-05,13385.0,13530.0,13385.0,13500.0,140.0,5507.0
2021-04-06,13525.0,13685.0,13410.0,13425.0,75.0,10471.0
2021-04-07,13525.0,13525.0,13355.0,13410.0,15.0,35649.0
2021-04-08,13325.0,13435.0,13305.0,13370.0,40.0,53576.0
2021-04-09,13230.0,13455.0,13230.0,13455.0,85.0,42790.0
2021-04-12,13410.0,13430.0,13355.0,13430.0,25.0,36010.0
2021-04-13,13375.0,13395.0,13325.0,13335.0,95.0,34083.0
2021-04-14,13445.0,13465.0,13335.0,13465.0,130.0,400551.0
2021-04-15,13485.0,13485.0,13360.0,13420.0,45.0,141650.0
2021-04-16,13450.0,13475.0,13420.0,13475.0,55.0,55809.0
2021-04-19,13545.0,13665.0,13535.0,13625.0,150.0,607846.0
2021-04-20,13625.0,13625.0,13505.0,13585.0,40.0,113265.0
2021-04-21,13340.0,13340.0,13260.0,13315.0,270.0,17277.0
2021-04-22,13365.0,13530.0,13365.0,13495.0,180.0,48142.0
2021-04-23,13520.0,13555.0,13485.0,13550.0,55.0,12198.0
2021-04-26,13550.0,13550.0,13495.0,13515.0,35.0,12081.0
2021-04-27,13520.0,13600.0,13520.0,13600.0,85.0,26126.0
2021-04-28,13505.0,13595.0,13495.0,13550.0,50.0,25866.0
2021-04-29,13460.0,13625.0,13455.0,13625.0,75.0,17016.0
2021-04-30,13555.0,13555.0,13445.0,13480.0,145.0,26300.0
2021-05-03,13480.0,13480.0,13390.0,13435.0,45.0,16787.0
2021-05-04,13610.0,13695.0,13445.0,13455.0,20.0,65010.0
2021-05-06,13600.0,13600.0,13220.0,13560.0,105.0,55221.0
2021-05-07,13565.0,13615.0,13505.0,13615.0,55.0,187669.0
2021-05-10,13635.0,13725.0,13635.0,13680.0,65.0,71980.0
2021-05-11,13630.0,13635.0,13445.0,13515.0,165.0,106760.0
2021-05-12,13485.0,13485.0,13240.0,13345.0,170.0,124776.0
2021-05-13,13010.0,13385.0,13010.0,13275.0,70.0,45651.0
2021-05-14,13290.0,13525.0,13290.0,13505.0,230.0,36555.0
2021-05-17,13620.0,13720.0,13620.0,13720.0,215.0,73578.0
2021-05-18,13800.0,13800.0,13605.0,13765.0,45.0,67384.0
2021-05-20,13500.0,13515.0,13350.0,13515.0,250.0,95401.0
2021-05-21,13650.0,13665.0,13570.0,13660.0,145.0,24532.0
2021-05-24,13610.0,13770.0,13610.0,13770.0,110.0,32090.0
2021-05-25,13770.0,13820.0,13700.0,13810.0,40.0,51034.0
2021-05-26,13800.0,13805.0,13690.0,13760.0,50.0,35991.0
2021-05-27,13705.0,13770.0,13700.0,13745.0,15.0,54381.0
2021-05-28,13720.0,13840.0,13715.0,13825.0,80.0,33252.0
2021-05-31,13840.0,13910.0,13810.0,13880.0,55.0,153518.0
2021-06-01,13845.0,13850.0,13695.0,13815.0,65.0,114881.0
2021-06-02,13825.0,13920.0,13825.0,13910.0,95.0,82798.0
2021-06-03,13990.0,13990.0,13870.0,13940.0,30.0,72259.0
2021-06-04,13930.0,13930.0,13820.0,13915.0,25.0,43287.0
2021-06-07,13950.0,13980.0,13900.0,13980.0,65.0,139264.0
2021-06-08,14050.0,14060.0,13930.0,13980.0,0.0,148080.0
2021-06-09,13965.0,14020.0,13895.0,13995.0,15.0,31988.0
2021-06-10,13975.0,14030.0,13900.0,14000.0,5.0,40667.0
2021-06-11,13965.0,14020.0,13920.0,14005.0,5.0,79851.0
2021-06-14,14025.0,14115.0,14020.0,14095.0,90.0,60643.0
2021-06-15,14195.0,14195.0,14010.0,14095.0,0.0,51738.0
2021-06-16,14025.0,14135.0,14025.0,14130.0,35.0,23803.0
2021-06-17,14130.0,14235.0,14080.0,14235.0,105.0,40326.0
2021-06-18,14140.0,14265.0,14120.0,14220.0,15.0,17896.0
2021-06-21,14000.0,14000.0,13745.0,13825.0,395.0,115651.0
2021-06-22,13945.0,14035.0,13925.0,14025.0,200.0,93138.0
2021-06-23,14025.0,14030.0,13975.0,14015.0,10.0,35543.0
2021-06-24,13825.0,13925.0,13825.0,13890.0,125.0,25924.0
2021-06-25,13985.0,14030.0,13980.0,14030.0,140.0,37800.0
2021-06-28,14050.0,14200.0,13960.0,14000.0,30.0,31863.0
2021-06-29,13995.0,13995.0,13835.0,13855.0,145.0,64771.0
2021-06-30,13865.0,13985.0,13865.0,13950.0,95.0,43476.0
2021-07-01,13985.0,13985.0,13750.0,13865.0,85.0,94994.0
2021-07-02,13900.0,13920.0,13850.0,13855.0,10.0,41859.0
2021-07-05,13860.0,13930.0,13835.0,13840.0,15.0,54193.0
2021-07-06,13840.0,13955.0,13805.0,13810.0,30.0,32096.0
2021-07-07,13730.0,13780.0,13705.0,13745.0,65.0,65431.0
2021-07-08,13830.0,13845.0,13760.0,13760.0,15.0,64399.0
2021-07-09,13590.0,13590.0,13470.0,13530.0,230.0,436045.0
2021-07-12,13765.0,13855.0,13760.0,13810.0,280.0,45781.0
2021-07-13,13860.0,13935.0,13860.0,13930.0,120.0,51523.0
2021-07-14,13900.0,13925.0,13860.0,13880.0,50.0,19278.0
2021-07-15,13880.0,13930.0,13860.0,13885.0,5.0,23204.0
2021-07-16,13805.0,13805.0,13720.0,13790.0,95.0,18551.0
2021-07-19,13740.0,13740.0,13580.0,13590.0,200.0,10788.0
2021-07-20,13455.0,13460.0,13310.0,13395.0,195.0,48977.0
2021-07-21,13575.0,13585.0,13420.0,13485.0,90.0,52680.0
2021-07-22,13630.0,13775.0,13630.0,13720.0,235.0,163880.0
2021-07-23,13750.0,13855.0,13750.0,13855.0,135.0,12448.0
2021-07-26,13905.0,13950.0,13845.0,13850.0,5.0,21016.0
2021-07-27,13855.0,13955.0,13855.0,13865.0,15.0,30262.0
2021-07-28,13865.0,13865.0,13750.0,13815.0,50.0,279859.0
2021-07-29,13835.0,13950.0,13835.0,13935.0,120.0,15911.0
2021-07-30,13875.0,13980.0,13830.0,13855.0,80.0,31481.0
2021-08-02,13980.0,13980.0,13880.0,13965.0,110.0,111724.0
2021-08-03,13970.0,14010.0,13960.0,14000.0,35.0,49301.0
2021-08-04,13980.0,14025.0,13960.0,14020.0,20.0,86555.0
2021-08-05,14070.0,14120.0,14060.0,14100.0,80.0,39289.0
2021-08-06,14005.0,14150.0,14000.0,14120.0,20.0,21266.0
2021-08-09,14110.0,14170.0,14105.0,14150.0,30.0,17788.0
2021-08-10,14150.0,14220.0,14105.0,14155.0,5.0,34755.0
2021-08-11,14160.0,14265.0,14155.0,14215.0,60.0,90416.0
2021-08-12,14215.0,14800.0,14205.0,14260.0,45.0,85697.0
2021-08-13,14260.0,14620.0,14260.0,14305.0,45.0,179113.0
2021-08-17,14295.0,14300.0,13465.0,14235.0,70.0,43423.0
2021-08-18,14235.0,14300.0,14180.0,14275.0,40.0,11113.0
2021-08-19,14200.0,14225.0,14055.0,14055.0,220.0,114299.0
2021-08-20,14140.0,14140.0,13950.0,13970.0,85.0,36565.0
2021-08-23,14015.0,14220.0,14015.0,14215.0,245.0,148177.0
2021-08-24,14215.0,14265.0,14180.0,14260.0,45.0,115919.0
2021-08-25,14170.0,14230.0,14170.0,14200.0,60.0,11693.0
2021-08-26,14210.0,14240.0,14145.0,14160.0,40.0,59589.0
2021-08-27,14150.0,14200.0,14095.0,14200.0,40.0,29563.0
2021-08-30,14235.0,14295.0,14190.0,14230.0,30.0,24940.0
2021-08-31,14230.0,14350.0,14220.0,14320.0,90.0,70837.0
2021-09-01,14300.0,14340.0,14230.0,14340.0,20.0,22409.0
2021-09-02,14340.0,14380.0,14300.0,14340.0,0.0,64298.0
2021-09-03,14350.0,14410.0,14300.0,14395.0,55.0,8754.0
2021-09-06,14385.0,14385.0,14200.0,14285.0,110.0,60334.0
2021-09-07,14375.0,14460.0,14355.0,14365.0,80.0,36806.0
2021-09-08,14430.0,14430.0,14290.0,14350.0,15.0,84198.0
2021-09-09,14300.0,14300.0,14095.0,14145.0,205.0,181679.0
2021-09-10,14145.0,14255.0,14120.0,14255.0,110.0,78804.0
2021-09-13,14230.0,14230.0,14100.0,14180.0,75.0,133957.0
2021-09-14,14130.0,14290.0,14130.0,14210.0,30.0,12840.0
2021-09-15,14210.0,14260.0,14175.0,14185.0,25.0,21601.0
2021-09-16,14175.0,14175.0,14025.0,14135.0,50.0,40027.0
2021-09-17,14250.0,14255.0,14170.0,14220.0,85.0,12409.0
2021-09-23,13985.0,14265.0,13985.0,14260.0,40.0,307324.0
2021-09-24,14460.0,14460.0,14225.0,14255.0,5.0,30883.0
2021-09-27,14255.0,14330.0,14160.0,14255.0,0.0,238411.0
2021-09-28,14200.0,14265.0,14120.0,14155.0,100.0,100211.0
2021-09-29,13850.0,13915.0,13720.0,13890.0,265.0,37786.0
2021-09-30,13960.0,14005.0,13805.0,13995.0,105.0,42784.0
2021-10-01,13755.0,13795.0,13565.0,13565.0,430.0,276949.0
2021-10-05,13300.0,13680.0,13300.0,13585.0,20.0,762969.0
2021-10-06,13780.0,13855.0,13695.0,13730.0,145.0,14788.0
2021-10-07,13730.0,13860.0,13670.0,13790.0,60.0,21728.0
2021-10-08,13890.0,13990.0,13890.0,13910.0,120.0,21164.0
2021-10-12,13870.0,13870.0,13680.0,13730.0,180.0,31317.0
2021-10-13,13750.0,13810.0,13750.0,13785.0,55.0,45201.0
2021-10-14,14050.0,14050.0,13885.0,13980.0,195.0,9653.0
2021-10-15,14040.0,14215.0,14040.0,14170.0,190.0,42459.0
2021-10-18,14170.0,14260.0,14150.0,14150.0,20.0,11797.0
2021-10-19,14085.0,14205.0,14085.0,14150.0,0.0,372659.0
2021-10-20,14155.0,14205.0,14140.0,14140.0,10.0,237408.0
2021-10-21,14260.0,14260.0,14140.0,14145.0,5.0,54155.0
2021-10-22,14165.0,14250.0,14090.0,14220.0,75.0,4758.0
2021-10-25,14275.0,14295.0,14225.0,14255.0,35.0,265972.0
2021-10-26,14255.0,14315.0,14220.0,14310.0,55.0,80231.0
2021-10-27,14320.0,14385.0,14260.0,14350.0,40.0,8683.0
2021-10-28,14300.0,14385.0,14300.0,14365.0,15.0,37554.0
2021-10-29,14400.0,14405.0,14310.0,14330.0,35.0,15928.0
2021-11-01,14460.0,14550.0,14320.0,14485.0,155.0,25867.0
2021-11-02,14690.0,14690.0,14535.0,14600.0,115.0,68221.0
2021-11-03,14750.0,14785.0,14570.0,14635.0,35.0,23281.0
2021-11-04,14635.0,14790.0,14635.0,14780.0,145.0,232059.0
2021-11-05,14840.0,14840.0,14700.0,14805.0,25.0,29321.0
2021-11-08,14840.0,14885.0,14800.0,14810.0,5.0,54723.0
2021-11-09,14810.0,14825.0,14765.0,14780.0,30.0,12134.0
2021-11-10,14765.0,14840.0,14715.0,14765.0,15.0,426693.0
2021-11-11,14790.0,14800.0,14725.0,14780.0,15.0,19887.0
2021-11-12,14770.0,14885.0,14770.0,14855.0,75.0,45916.0
2021-11-15,14900.0,14950.0,14750.0,14880.0,25.0,8236.0
2021-11-16,14935.0,14960.0,14900.0,14935.0,55.0,5612.0
2021-11-17,14980.0,14990.0,14890.0,14950.0,15.0,17998.0
2021-11-18,14960.0,15015.0,14960.0,14960.0,10.0,14927.0
2021-11-19,14960.0,15010.0,14925.0,14980.0,20.0,51794.0
2021-11-22,14990.0,14990.0,14825.0,14890.0,90.0,22310.0
2021-11-23,14720.0,14835.0,14645.0,14655.0,235.0,593965.0
2021-11-24,14710.0,14710.0,14465.0,14640.0,15.0,25667.0
2021-11-25,14705.0,14705.0,14570.0,14675.0,35.0,12770.0
2021-11-26,14685.0,14755.0,14295.0,14340.0,335.0,34891.0
2021-11-29,14385.0,14385.0,13950.0,14060.0,280.0,62028.0
2021-11-30,14225.0,14225.0,13620.0,13730.0,330.0,73706.0
2021-12-01,14000.0,14060.0,13740.0,14055.0,325.0,17360.0
2021-12-02,14030.0,14080.0,13780.0,14030.0,25.0,19723.0
2021-12-03,14105.0,14170.0,13900.0,14095.0,65.0,31513.0
2021-12-06,13940.0,14065.0,13905.0,14045.0,50.0,11017.0
2021-12-07,14045.0,14240.0,14045.0,14240.0,195.0,686055.0
2021-12-08,14440.0,14625.0,14170.0,14600.0,360.0,412792.0
2021-12-09,14460.0,14580.0,14370.0,14450.0,150.0,397874.0
2021-12-10,14220.0,14330.0,14220.0,14285.0,165.0,19266.0
2021-12-13,14285.0,14405.0,14285.0,14375.0,90.0,7728.0
2021-12-14,14385.0,14385.0,14215.0,14230.0,145.0,10944.0
2021-12-15,14220.0,14220.0,14110.0,14160.0,70.0,24393.0
2021-12-16,14205.0,14600.0,14205.0,14455.0,295.0,11648.0
