date,open,high,low,close,diff,volume
2021-01-08,102890.0,102905.0,102890.0,102900.0,5.0,1145057.0
2021-01-11,102900.0,102910.0,102890.0,102895.0,5.0,600699.0
2021-01-12,102910.0,102910.0,102895.0,102900.0,5.0,88424.0
2021-01-13,102900.0,102915.0,102895.0,102900.0,0.0,379828.0
2021-01-14,102900.0,102920.0,102900.0,102920.0,20.0,1159106.0
2021-01-15,102920.0,102920.0,102905.0,102915.0,5.0,904719.0
2021-01-18,102915.0,102920.0,102905.0,102910.0,5.0,791824.0
2021-01-19,102930.0,102930.0,102900.0,102910.0,0.0,614927.0
2021-01-20,102910.0,102925.0,102900.0,102910.0,0.0,1107196.0
2021-01-21,102935.0,102935.0,102910.0,102925.0,15.0,29997.0
2021-01-22,102940.0,102940.0,102910.0,102925.0,0.0,6788.0
2021-01-25,102925.0,102925.0,102910.0,102920.0,5.0,596037.0
2021-01-26,102920.0,102925.0,102900.0,102910.0,10.0,554718.0
2021-01-27,102910.0,102925.0,102910.0,102910.0,0.0,542737.0
2021-01-28,102940.0,102940.0,102910.0,102920.0,10.0,114340.0
2021-01-29,102965.0,102965.0,102925.0,102925.0,5.0,3587.0
2021-02-01,102900.0,102940.0,102900.0,102940.0,15.0,52778.0
2021-02-02,102940.0,102945.0,102925.0,102940.0,0.0,2474.0
2021-02-03,102935.0,102950.0,102935.0,102950.0,10.0,4787.0
2021-02-04,102960.0,102960.0,102940.0,102950.0,0.0,3821.0
2021-02-05,102950.0,102960.0,102945.0,102950.0,0.0,6118.0
2021-02-08,102950.0,102965.0,102950.0,102960.0,10.0,329255.0
2021-02-09,102960.0,102975.0,102960.0,102960.0,0.0,281611.0
2021-02-10,102955.0,102980.0,102955.0,102975.0,15.0,94085.0
2021-02-15,102980.0,102980.0,102965.0,102975.0,0.0,8658.0
2021-02-16,102985.0,102985.0,102965.0,102975.0,0.0,317066.0
2021-02-17,102990.0,102990.0,102965.0,102970.0,5.0,12044.0
2021-02-18,102995.0,102995.0,102980.0,102985.0,15.0,38372.0
2021-02-19,102995.0,102995.0,102980.0,102980.0,5.0,27663.0
2021-02-22,102980.0,102990.0,102975.0,102985.0,5.0,4185.0
2021-02-23,102955.0,102990.0,102955.0,102990.0,5.0,19968.0
2021-02-24,102990.0,102990.0,102955.0,102990.0,0.0,5903.0
2021-02-25,102960.0,103000.0,102960.0,102990.0,0.0,5380.0
2021-02-26,102960.0,103000.0,102960.0,102995.0,5.0,9495.0
2021-03-02,102995.0,103000.0,102990.0,102990.0,5.0,68179.0
2021-03-03,102970.0,103005.0,102970.0,102995.0,5.0,556688.0
2021-03-04,102995.0,103010.0,102975.0,103005.0,10.0,19329.0
2021-03-05,102980.0,103010.0,102980.0,103005.0,0.0,3582.0
2021-03-08,102990.0,103010.0,102990.0,102995.0,10.0,373913.0
2021-03-09,102995.0,103005.0,102990.0,102995.0,0.0,2431.0
2021-03-10,102990.0,102995.0,102985.0,102985.0,10.0,455845.0
2021-03-11,102960.0,103010.0,102960.0,102970.0,15.0,165944.0
2021-03-12,102960.0,103000.0,102960.0,102990.0,20.0,338408.0
2021-03-15,102990.0,103000.0,102965.0,103000.0,10.0,428381.0
2021-03-16,103000.0,103000.0,102990.0,102995.0,5.0,398928.0
2021-03-17,102980.0,103010.0,102980.0,103000.0,5.0,385838.0
2021-03-18,103000.0,103020.0,103000.0,103010.0,10.0,1388992.0
2021-03-19,103000.0,103020.0,103000.0,103010.0,0.0,635524.0
2021-03-22,102995.0,103020.0,102995.0,103020.0,10.0,662953.0
2021-03-23,103020.0,103025.0,103015.0,103020.0,0.0,1114695.0
2021-03-24,103005.0,103025.0,103005.0,103020.0,0.0,12964.0
2021-03-25,103020.0,103030.0,103015.0,103030.0,10.0,49656.0
2021-03-26,103030.0,103035.0,103025.0,103030.0,0.0,98500.0
2021-03-29,103015.0,103035.0,103015.0,103030.0,0.0,4475.0
2021-03-30,103015.0,103035.0,103015.0,103025.0,5.0,4235.0
2021-03-31,103025.0,103035.0,103025.0,103035.0,10.0,8437.0
2021-04-01,103035.0,103045.0,103035.0,103045.0,10.0,464639.0
2021-04-02,103015.0,103050.0,103015.0,103050.0,5.0,9933.0
2021-04-05,103050.0,103055.0,103050.0,103055.0,5.0,7385.0
2021-04-06,103055.0,103060.0,103050.0,103060.0,5.0,258373.0
2021-04-07,103060.0,103070.0,103055.0,103065.0,5.0,4181.0
2021-04-08,103065.0,103080.0,103065.0,103080.0,15.0,107361.0
2021-04-09,103080.0,103080.0,103070.0,103075.0,5.0,10983.0
2021-04-12,103070.0,103080.0,103070.0,103075.0,0.0,790661.0
2021-04-13,103075.0,103085.0,103075.0,103085.0,10.0,46066.0
2021-04-14,103085.0,103085.0,103075.0,103075.0,10.0,550374.0
2021-04-15,103080.0,103090.0,103080.0,103085.0,10.0,123625.0
2021-04-16,103085.0,103090.0,103080.0,103090.0,5.0,35810.0
2021-04-19,103090.0,103095.0,103080.0,103090.0,0.0,6644.0
2021-04-20,103090.0,103095.0,103085.0,103095.0,5.0,3192.0
2021-04-21,103085.0,103100.0,103085.0,103100.0,5.0,956828.0
2021-04-22,103090.0,103105.0,103090.0,103095.0,5.0,338421.0
2021-04-23,103085.0,103105.0,103085.0,103100.0,5.0,1108494.0
2021-04-26,103105.0,103110.0,103100.0,103100.0,0.0,299615.0
2021-04-27,103105.0,103155.0,103100.0,103100.0,0.0,802166.0
2021-04-28,103100.0,103115.0,103100.0,103110.0,10.0,5358.0
2021-04-29,103105.0,103115.0,103105.0,103105.0,5.0,331809.0
2021-04-30,103105.0,103115.0,103105.0,103105.0,0.0,561561.0
2021-05-03,103105.0,103125.0,103105.0,103125.0,20.0,59029.0
2021-05-04,103120.0,103130.0,103120.0,103130.0,5.0,14581.0
2021-05-06,103130.0,103135.0,103125.0,103130.0,0.0,1008532.0
2021-05-07,103130.0,103140.0,103130.0,103140.0,10.0,277884.0
2021-05-10,103140.0,103145.0,103135.0,103145.0,5.0,895712.0
2021-05-11,103145.0,103150.0,103140.0,103140.0,5.0,1083122.0
2021-05-12,103145.0,103155.0,103145.0,103155.0,15.0,9104.0
2021-05-13,103155.0,103160.0,103125.0,103160.0,5.0,22610.0
2021-05-14,103155.0,103165.0,103150.0,103150.0,10.0,345277.0
2021-05-17,103155.0,103165.0,103155.0,103165.0,15.0,885294.0
2021-05-18,103165.0,103170.0,103160.0,103170.0,5.0,95230.0
2021-05-20,103170.0,103175.0,103170.0,103175.0,5.0,7068.0
2021-05-21,103175.0,103175.0,103165.0,103175.0,0.0,7907.0
2021-05-24,103175.0,103180.0,103170.0,103175.0,0.0,159585.0
2021-05-25,103175.0,103180.0,103170.0,103180.0,5.0,57765.0
2021-05-26,103180.0,103180.0,103165.0,103165.0,15.0,1040488.0
2021-05-27,103165.0,103175.0,103165.0,103165.0,0.0,576489.0
2021-05-28,103175.0,103180.0,103165.0,103170.0,5.0,142323.0
2021-05-31,103170.0,103170.0,103150.0,103160.0,10.0,9033.0
2021-06-01,103160.0,103160.0,103140.0,103140.0,20.0,544440.0
2021-06-02,103150.0,103150.0,103140.0,103145.0,5.0,12465.0
2021-06-03,103145.0,103160.0,103145.0,103150.0,5.0,1232249.0
2021-06-04,103150.0,103160.0,103150.0,103160.0,10.0,538806.0
2021-06-07,103165.0,103200.0,103150.0,103155.0,5.0,15550.0
2021-06-08,103150.0,103170.0,103150.0,103160.0,5.0,15686.0
2021-06-09,103150.0,103165.0,103150.0,103165.0,5.0,4620.0
2021-06-10,103165.0,103165.0,103155.0,103155.0,10.0,194787.0
2021-06-11,103165.0,103165.0,103140.0,103150.0,5.0,667048.0
2021-06-14,103140.0,103140.0,103115.0,103120.0,30.0,822446.0
2021-06-15,103120.0,103145.0,103105.0,103105.0,15.0,1468225.0
2021-06-16,103100.0,103105.0,103090.0,103095.0,10.0,2254540.0
2021-06-17,103105.0,103110.0,103095.0,103095.0,0.0,569624.0
2021-06-18,103110.0,103110.0,103095.0,103100.0,5.0,1376268.0
2021-06-21,103100.0,103105.0,103095.0,103100.0,0.0,707200.0
2021-06-22,103100.0,103105.0,103095.0,103095.0,5.0,741752.0
2021-06-23,103100.0,103110.0,103095.0,103100.0,5.0,773724.0
2021-06-24,103100.0,103110.0,103100.0,103105.0,5.0,1728628.0
2021-06-25,103115.0,103115.0,103085.0,103095.0,10.0,1216503.0
2021-06-28,103090.0,103200.0,103070.0,103070.0,25.0,106378.0
2021-06-29,103070.0,103070.0,103055.0,103055.0,15.0,4842.0
2021-06-30,103055.0,103065.0,103050.0,103060.0,5.0,275042.0
2021-07-01,103035.0,103065.0,103035.0,103065.0,5.0,425026.0
2021-07-02,103070.0,103070.0,103060.0,103070.0,5.0,23111.0
2021-07-05,103040.0,103075.0,103040.0,103070.0,0.0,413088.0
2021-07-06,103070.0,103085.0,103030.0,103080.0,10.0,850390.0
2021-07-07,103090.0,103095.0,103080.0,103080.0,0.0,1346885.0
2021-07-08,103105.0,103120.0,103105.0,103110.0,30.0,74803.0
2021-07-09,103120.0,103130.0,103120.0,103125.0,15.0,1038343.0
2021-07-12,103130.0,103135.0,103125.0,103135.0,10.0,1956095.0
2021-07-13,103145.0,103145.0,103130.0,103130.0,5.0,2368760.0
2021-07-14,103110.0,103145.0,103110.0,103125.0,5.0,1111949.0
2021-07-15,103135.0,103145.0,103135.0,103145.0,20.0,1617206.0
2021-07-16,103140.0,103140.0,103115.0,103120.0,25.0,926537.0
2021-07-19,103120.0,103135.0,103115.0,103125.0,5.0,1274021.0
2021-07-20,103120.0,103150.0,103080.0,103135.0,10.0,2266800.0
2021-07-21,103150.0,103160.0,103105.0,103130.0,5.0,1635694.0
2021-07-22,103145.0,103155.0,103135.0,103140.0,10.0,1642350.0
2021-07-23,103150.0,103160.0,103120.0,103150.0,10.0,1550122.0
2021-07-26,103150.0,103150.0,103140.0,103140.0,10.0,1629110.0
2021-07-27,103150.0,103160.0,103150.0,103160.0,20.0,732028.0
2021-07-28,103160.0,103160.0,103145.0,103150.0,10.0,869568.0
2021-07-29,103155.0,103160.0,103115.0,103145.0,5.0,2046223.0
2021-07-30,103155.0,103160.0,103125.0,103145.0,0.0,1681307.0
2021-08-02,103155.0,103155.0,103145.0,103150.0,5.0,1972314.0
2021-08-03,103155.0,103160.0,103150.0,103150.0,0.0,1817622.0
2021-08-04,103155.0,103160.0,103150.0,103150.0,0.0,1754334.0
2021-08-05,103170.0,103170.0,103155.0,103160.0,10.0,1357784.0
2021-08-06,103165.0,103165.0,103155.0,103155.0,5.0,1739585.0
2021-08-09,103155.0,103165.0,103150.0,103150.0,5.0,1616135.0
2021-08-10,103125.0,103165.0,103125.0,103155.0,5.0,1749466.0
2021-08-11,103165.0,103165.0,103130.0,103155.0,0.0,1001454.0
2021-08-12,103170.0,103175.0,103165.0,103165.0,10.0,363091.0
2021-08-13,103130.0,103175.0,103130.0,103165.0,0.0,1625889.0
2021-08-17,103165.0,103180.0,103165.0,103170.0,5.0,995779.0
2021-08-18,103170.0,103180.0,103170.0,103170.0,0.0,1404767.0
2021-08-19,103185.0,103190.0,103160.0,103180.0,10.0,2141843.0
2021-08-20,103190.0,103190.0,103135.0,103180.0,0.0,1605510.0
2021-08-23,103170.0,103190.0,103130.0,103180.0,0.0,938117.0
2021-08-24,103185.0,103190.0,103140.0,103175.0,5.0,1455941.0
2021-08-25,103180.0,103185.0,103160.0,103160.0,15.0,1785494.0
2021-08-26,103170.0,103175.0,103165.0,103165.0,5.0,1564864.0
2021-08-27,103175.0,103175.0,103165.0,103165.0,0.0,2024279.0
2021-08-30,103180.0,103185.0,103165.0,103170.0,5.0,2520499.0
2021-08-31,103180.0,103190.0,103175.0,103180.0,10.0,1852727.0
2021-09-01,103190.0,103195.0,103185.0,103195.0,15.0,1097791.0
2021-09-02,103195.0,103205.0,103195.0,103200.0,5.0,1474443.0
2021-09-03,103170.0,103210.0,103170.0,103195.0,5.0,2933600.0
2021-09-06,103210.0,103215.0,103195.0,103200.0,5.0,1034337.0
2021-09-07,103200.0,103210.0,103200.0,103200.0,0.0,567985.0
2021-09-08,103215.0,103220.0,103205.0,103205.0,5.0,1532580.0
2021-09-09,103220.0,103225.0,103210.0,103220.0,15.0,1770581.0
2021-09-10,103210.0,103220.0,103205.0,103210.0,10.0,2433534.0
2021-09-13,103215.0,103215.0,103170.0,103200.0,10.0,3590.0
2021-09-14,103200.0,103210.0,103195.0,103195.0,5.0,2704247.0
2021-09-15,103200.0,103205.0,103195.0,103205.0,10.0,3854550.0
2021-09-16,103210.0,103225.0,103210.0,103215.0,10.0,1477746.0
2021-09-17,103225.0,103225.0,103215.0,103225.0,10.0,1189228.0
2021-09-23,103220.0,103235.0,103220.0,103230.0,5.0,1111968.0
2021-09-24,103230.0,103235.0,103225.0,103225.0,5.0,1106113.0
2021-09-27,103225.0,103235.0,103225.0,103235.0,10.0,1230234.0
2021-09-28,103240.0,103245.0,103230.0,103230.0,5.0,2097240.0
2021-09-29,103230.0,103240.0,103230.0,103240.0,10.0,677604.0
2021-09-30,103245.0,103250.0,103240.0,103240.0,0.0,1979384.0
2021-10-01,103250.0,103255.0,103245.0,103245.0,5.0,2700423.0
2021-10-05,103255.0,103260.0,103245.0,103245.0,0.0,2869737.0
2021-10-06,103250.0,103255.0,103245.0,103245.0,0.0,1985150.0
2021-10-07,103260.0,103265.0,103250.0,103255.0,10.0,660294.0
2021-10-08,103260.0,103270.0,103260.0,103265.0,10.0,1076147.0
2021-10-12,103265.0,103270.0,103260.0,103260.0,5.0,2148131.0
2021-10-13,103265.0,103270.0,103260.0,103270.0,10.0,1698858.0
2021-10-14,103280.0,103285.0,103270.0,103270.0,0.0,198131.0
2021-10-15,103280.0,103280.0,103270.0,103275.0,5.0,2522411.0
2021-10-18,103285.0,103290.0,103270.0,103270.0,5.0,3310590.0
2021-10-19,103275.0,103275.0,103270.0,103270.0,0.0,131037.0
2021-10-20,103275.0,103280.0,103270.0,103280.0,10.0,2198892.0
2021-10-21,103295.0,103295.0,103285.0,103290.0,10.0,2856651.0
2021-10-22,103290.0,103295.0,103285.0,103290.0,0.0,3065845.0
2021-10-25,103280.0,103285.0,103275.0,103285.0,5.0,22615.0
2021-10-26,103280.0,103280.0,103270.0,103280.0,5.0,199748.0
2021-10-27,103280.0,103285.0,103255.0,103260.0,20.0,3807084.0
2021-10-28,103245.0,103245.0,103225.0,103225.0,35.0,2370888.0
2021-10-29,103220.0,103225.0,103205.0,103210.0,15.0,2881635.0
2021-11-01,103210.0,103210.0,103190.0,103190.0,20.0,2961284.0
2021-11-02,103195.0,103205.0,103195.0,103195.0,5.0,2777145.0
2021-11-03,103210.0,103215.0,103205.0,103205.0,10.0,606526.0
2021-11-04,103215.0,103220.0,103195.0,103210.0,5.0,26026.0
2021-11-05,103215.0,103220.0,103210.0,103220.0,10.0,291434.0
2021-11-08,103220.0,103230.0,103220.0,103230.0,10.0,556259.0
2021-11-09,103250.0,103250.0,103235.0,103235.0,5.0,1718874.0
2021-11-10,103255.0,103265.0,103255.0,103260.0,25.0,589132.0
2021-11-11,103275.0,103285.0,103275.0,103280.0,20.0,29152.0
2021-11-12,103280.0,103285.0,103280.0,103280.0,0.0,7688.0
2021-11-15,103290.0,103300.0,103290.0,103300.0,20.0,1950979.0
2021-11-16,103310.0,103310.0,103300.0,103305.0,5.0,18062.0
2021-11-17,103300.0,103310.0,103300.0,103310.0,5.0,1460273.0
2021-11-18,103310.0,103320.0,103305.0,103320.0,10.0,2443090.0
2021-11-19,103315.0,103320.0,103310.0,103310.0,10.0,2685296.0
2021-11-22,103300.0,103315.0,103300.0,103310.0,0.0,2254335.0
2021-11-23,103290.0,103295.0,103290.0,103290.0,20.0,9089.0
2021-11-24,103290.0,103290.0,103280.0,103280.0,10.0,7470.0
2021-11-25,103285.0,103295.0,103285.0,103285.0,5.0,1180093.0
2021-11-26,103285.0,103295.0,103285.0,103285.0,0.0,2302521.0
2021-11-29,103290.0,103295.0,103285.0,103290.0,5.0,1619658.0
2021-11-30,103290.0,103305.0,103290.0,103290.0,0.0,2293193.0
2021-12-01,103295.0,103300.0,103290.0,103300.0,10.0,33405.0
2021-12-02,103300.0,103310.0,103300.0,103310.0,10.0,62955.0
2021-12-03,103315.0,103315.0,103300.0,103305.0,5.0,6928.0
2021-12-06,103305.0,103310.0,103305.0,103310.0,5.0,3725.0
2021-12-07,103315.0,103320.0,103310.0,103315.0,5.0,17633.0
2021-12-08,103320.0,103325.0,103315.0,103315.0,0.0,2080837.0
2021-12-09,103330.0,103340.0,103325.0,103330.0,15.0,2428534.0
2021-12-10,103335.0,103345.0,103335.0,103335.0,5.0,859846.0
2021-12-13,103335.0,103345.0,103330.0,103335.0,0.0,1996176.0
2021-12-14,103355.0,103360.0,103345.0,103355.0,20.0,2864140.0
2021-12-15,103355.0,103365.0,103350.0,103350.0,5.0,1064293.0
2021-12-16,103365.0,103375.0,103365.0,103365.0,15.0,1882868.0
