date,open,high,low,close,diff,volume
2021-01-15,12075.0,12155.0,12070.0,12155.0,85.0,29883.0
2021-01-18,12165.0,12255.0,12165.0,12255.0,100.0,22986.0
2021-01-19,12285.0,12285.0,12210.0,12285.0,30.0,18931.0
2021-01-20,12275.0,12275.0,12210.0,12240.0,45.0,11247.0
2021-01-21,12350.0,12435.0,12350.0,12430.0,190.0,20589.0
2021-01-22,12380.0,12465.0,12325.0,12420.0,10.0,25453.0
2021-01-25,12420.0,12480.0,12405.0,12475.0,55.0,15848.0
2021-01-26,12520.0,12530.0,12400.0,12425.0,50.0,40074.0
2021-01-27,12470.0,12590.0,12430.0,12440.0,15.0,31173.0
2021-01-28,12275.0,12365.0,12215.0,12285.0,55.0,17152.0
2021-01-29,12250.0,12365.0,12250.0,12310.0,25.0,12731.0
2021-02-01,12310.0,12310.0,12155.0,12160.0,150.0,24289.0
2021-02-02,12215.0,12415.0,12215.0,12370.0,210.0,21851.0
2021-02-03,12400.0,12475.0,12400.0,12435.0,65.0,15436.0
2021-02-04,12445.0,12565.0,12440.0,12475.0,40.0,37657.0
2021-02-05,12475.0,12615.0,12475.0,12520.0,45.0,10570.0
2021-02-08,12525.0,12615.0,12525.0,12600.0,80.0,19690.0
2021-02-09,12700.0,12710.0,12595.0,12600.0,0.0,31532.0
2021-02-10,12700.0,12700.0,12640.0,12680.0,80.0,26064.0
2021-02-15,12780.0,12900.0,12760.0,12900.0,220.0,29888.0
2021-02-16,12915.0,13030.0,12900.0,12980.0,80.0,25598.0
2021-02-17,12805.0,12915.0,12730.0,12810.0,170.0,33684.0
2021-02-18,12780.0,12780.0,12705.0,12740.0,70.0,18891.0
2021-02-19,12735.0,12735.0,12660.0,12720.0,20.0,11880.0
2021-02-22,12700.0,12770.0,12685.0,12770.0,50.0,22746.0
2021-02-23,12770.0,12930.0,12770.0,12930.0,160.0,16268.0
2021-02-24,13300.0,13300.0,12990.0,12990.0,60.0,24751.0
2021-02-25,13190.0,13240.0,13140.0,13230.0,240.0,17171.0
2021-02-26,12985.0,13000.0,12400.0,13000.0,230.0,32281.0
2021-03-02,13015.0,13150.0,12740.0,12820.0,180.0,44375.0
2021-03-03,12770.0,12960.0,12670.0,12750.0,70.0,89775.0
2021-03-04,12575.0,12720.0,12435.0,12605.0,145.0,25098.0
2021-03-05,12415.0,12605.0,12415.0,12560.0,45.0,24082.0
2021-03-08,12580.0,12830.0,12480.0,12575.0,15.0,19246.0
2021-03-09,12670.0,12785.0,12670.0,12780.0,205.0,25309.0
2021-03-10,12895.0,12895.0,12785.0,12845.0,65.0,25737.0
2021-03-11,12855.0,13075.0,12855.0,13065.0,220.0,88145.0
2021-03-12,13080.0,13170.0,13075.0,13115.0,50.0,22342.0
2021-03-15,13180.0,13385.0,13180.0,13370.0,255.0,66063.0
2021-03-16,13510.0,13650.0,13420.0,13595.0,225.0,52150.0
2021-03-17,13595.0,13595.0,13455.0,13500.0,95.0,13157.0
2021-03-18,13500.0,13510.0,13440.0,13445.0,55.0,30706.0
2021-03-19,13350.0,13350.0,13300.0,13310.0,135.0,25571.0
2021-03-22,13100.0,13115.0,13075.0,13095.0,215.0,28074.0
2021-03-23,13200.0,13200.0,13125.0,13165.0,70.0,13655.0
2021-03-24,13165.0,13165.0,13060.0,13110.0,55.0,20061.0
2021-03-25,13110.0,13110.0,13000.0,13100.0,10.0,12087.0
2021-03-26,13130.0,13270.0,13130.0,13270.0,170.0,14723.0
2021-03-29,13370.0,13435.0,13370.0,13410.0,140.0,24452.0
2021-03-30,13380.0,13380.0,13310.0,13340.0,70.0,21344.0
2021-03-31,13355.0,13410.0,13355.0,13365.0,25.0,13269.0
2021-04-01,13250.0,14540.0,13240.0,13295.0,70.0,88878.0
2021-04-02,13350.0,13595.0,13350.0,13555.0,260.0,28639.0
2021-04-05,13555.0,13605.0,13555.0,13605.0,50.0,31886.0
2021-04-06,13600.0,13600.0,13580.0,13600.0,5.0,28737.0
2021-04-07,13710.0,13710.0,13600.0,13645.0,45.0,17612.0
2021-04-08,13645.0,13725.0,13585.0,13600.0,45.0,112978.0
2021-04-09,13590.0,13650.0,13530.0,13575.0,25.0,31262.0
2021-04-12,13575.0,13605.0,13530.0,13595.0,20.0,27594.0
2021-04-13,13680.0,13680.0,13625.0,13670.0,75.0,62060.0
2021-04-14,13690.0,13790.0,13640.0,13785.0,115.0,41770.0
2021-04-15,13635.0,13650.0,13535.0,13640.0,145.0,22097.0
2021-04-16,13755.0,13925.0,13740.0,13765.0,125.0,51511.0
2021-04-19,13865.0,13865.0,13755.0,13790.0,25.0,28540.0
2021-04-20,13995.0,13995.0,13760.0,13860.0,70.0,42418.0
2021-04-21,13850.0,13980.0,13850.0,13945.0,85.0,50749.0
2021-04-22,14005.0,14130.0,14005.0,14095.0,150.0,27795.0
2021-04-23,14040.0,14045.0,13925.0,14010.0,85.0,21707.0
2021-04-26,14090.0,14170.0,14000.0,14055.0,45.0,31587.0
2021-04-27,14170.0,14175.0,14055.0,14110.0,55.0,14189.0
2021-04-28,14110.0,14120.0,13925.0,14120.0,10.0,15144.0
2021-04-29,14055.0,14055.0,13925.0,13945.0,65.0,23114.0
2021-04-30,13955.0,14080.0,13925.0,14035.0,90.0,33601.0
2021-05-03,13945.0,14135.0,13945.0,14100.0,65.0,25946.0
2021-05-04,14195.0,14195.0,14030.0,14080.0,20.0,43054.0
2021-05-06,13955.0,13995.0,13825.0,13880.0,200.0,51452.0
2021-05-07,13970.0,13970.0,13895.0,13955.0,75.0,33068.0
2021-05-10,13955.0,14075.0,13955.0,14075.0,120.0,25176.0
2021-05-11,14060.0,14075.0,13930.0,14075.0,0.0,36147.0
2021-05-12,14195.0,14195.0,13790.0,13855.0,220.0,36492.0
2021-05-13,13410.0,13850.0,13410.0,13625.0,230.0,45420.0
2021-05-14,13710.0,13835.0,13665.0,13745.0,120.0,29987.0
2021-05-17,13835.0,13925.0,13835.0,13910.0,165.0,26083.0
2021-05-18,13910.0,13915.0,13820.0,13890.0,20.0,22370.0
2021-05-20,13995.0,13995.0,13805.0,13805.0,85.0,26056.0
2021-05-21,13875.0,14110.0,13875.0,13990.0,185.0,150202.0
2021-05-24,13985.0,14090.0,13935.0,14090.0,100.0,26521.0
2021-05-25,14245.0,14245.0,14090.0,14195.0,105.0,31508.0
2021-05-26,14190.0,14195.0,14085.0,14155.0,40.0,18158.0
2021-05-27,14250.0,14250.0,14150.0,14220.0,65.0,33024.0
2021-05-28,14175.0,14210.0,14130.0,14180.0,40.0,27179.0
2021-05-31,14200.0,14305.0,14200.0,14285.0,105.0,42554.0
2021-06-01,14350.0,14350.0,14190.0,14220.0,65.0,30634.0
2021-06-02,14390.0,14560.0,14390.0,14560.0,340.0,41874.0
2021-06-03,14795.0,14830.0,14635.0,14825.0,265.0,104031.0
2021-06-04,14760.0,14760.0,14610.0,14710.0,115.0,56211.0
2021-06-07,14635.0,14705.0,14610.0,14635.0,75.0,48378.0
2021-06-08,14840.0,14860.0,14780.0,14830.0,195.0,47756.0
2021-06-09,15005.0,15005.0,14865.0,14995.0,165.0,47528.0
2021-06-10,15060.0,15065.0,14995.0,15035.0,40.0,77901.0
2021-06-11,15100.0,15160.0,15090.0,15150.0,115.0,59944.0
2021-06-14,15335.0,15335.0,15050.0,15160.0,10.0,80712.0
2021-06-15,15115.0,15200.0,15100.0,15170.0,10.0,47559.0
2021-06-16,15005.0,15005.0,14945.0,14975.0,195.0,42397.0
2021-06-17,14875.0,14970.0,14775.0,14790.0,185.0,71837.0
2021-06-18,14780.0,14915.0,14770.0,14860.0,70.0,36035.0
2021-06-21,14700.0,14700.0,14480.0,14585.0,275.0,111606.0
2021-06-22,14950.0,14960.0,14825.0,14910.0,325.0,41711.0
2021-06-23,14850.0,14875.0,14755.0,14810.0,100.0,75747.0
2021-06-24,14815.0,14815.0,14740.0,14790.0,20.0,35261.0
2021-06-25,14740.0,14740.0,14675.0,14730.0,60.0,38929.0
2021-06-28,14750.0,14890.0,14750.0,14830.0,100.0,58274.0
2021-06-29,14765.0,14765.0,14640.0,14640.0,190.0,67265.0
2021-06-30,14640.0,14690.0,14630.0,14690.0,50.0,43765.0
2021-07-01,14690.0,14700.0,14600.0,14655.0,35.0,67560.0
2021-07-02,14675.0,14700.0,14615.0,14620.0,35.0,56204.0
2021-07-05,14680.0,14780.0,14675.0,14730.0,110.0,60454.0
2021-07-06,14735.0,14800.0,14670.0,14675.0,55.0,58169.0
2021-07-07,14825.0,14830.0,14730.0,14795.0,120.0,49233.0
2021-07-08,14770.0,14855.0,14770.0,14815.0,20.0,45369.0
2021-07-09,14775.0,14815.0,14750.0,14750.0,65.0,61689.0
2021-07-12,14970.0,15090.0,14970.0,15030.0,280.0,54522.0
2021-07-13,15150.0,15245.0,15150.0,15195.0,165.0,78577.0
2021-07-14,15150.0,15195.0,14975.0,15005.0,190.0,54700.0
2021-07-15,15055.0,15130.0,15055.0,15115.0,110.0,42164.0
2021-07-16,15190.0,15190.0,15125.0,15160.0,45.0,41882.0
2021-07-19,15160.0,15210.0,15125.0,15130.0,30.0,37666.0
2021-07-20,14905.0,14925.0,14875.0,14900.0,230.0,53117.0
2021-07-21,15175.0,15250.0,15175.0,15195.0,295.0,49818.0
2021-07-22,15220.0,15270.0,15215.0,15215.0,20.0,42279.0
2021-07-23,15225.0,15225.0,15100.0,15125.0,90.0,52089.0
2021-07-26,15245.0,15250.0,15190.0,15190.0,65.0,34497.0
2021-07-27,15190.0,15275.0,15190.0,15205.0,15.0,28340.0
2021-07-28,15220.0,15340.0,15210.0,15340.0,135.0,54044.0
2021-07-29,15375.0,15375.0,15125.0,15190.0,40.0,59946.0
2021-07-30,15185.0,15185.0,15100.0,15100.0,90.0,46882.0
2021-08-02,15135.0,15230.0,15135.0,15225.0,125.0,39701.0
2021-08-03,15225.0,15295.0,15120.0,15160.0,65.0,50486.0
2021-08-04,15160.0,15160.0,15105.0,15150.0,10.0,84066.0
2021-08-05,15300.0,15300.0,15015.0,15075.0,75.0,44335.0
2021-08-06,15195.0,15295.0,15195.0,15275.0,200.0,42954.0
2021-08-09,15275.0,15275.0,15175.0,15175.0,100.0,77136.0
2021-08-10,15175.0,15175.0,15105.0,15170.0,5.0,37302.0
2021-08-11,15030.0,15030.0,14955.0,14985.0,185.0,58164.0
2021-08-12,15005.0,15135.0,15005.0,15035.0,50.0,29007.0
2021-08-13,15065.0,15180.0,15055.0,15145.0,110.0,149810.0
2021-08-17,15140.0,15300.0,15120.0,15125.0,20.0,48507.0
2021-08-18,15100.0,15140.0,15005.0,15070.0,55.0,41993.0
2021-08-19,15000.0,15025.0,14910.0,14975.0,95.0,50963.0
2021-08-20,15070.0,15070.0,14955.0,14955.0,20.0,30503.0
2021-08-23,15025.0,15155.0,15015.0,15060.0,105.0,32775.0
2021-08-24,15105.0,15120.0,15045.0,15050.0,10.0,35651.0
2021-08-25,15130.0,15130.0,14985.0,15000.0,50.0,28326.0
2021-08-26,15025.0,15040.0,14980.0,14995.0,5.0,31992.0
2021-08-27,15070.0,15070.0,15015.0,15015.0,20.0,21681.0
2021-08-30,15110.0,15210.0,15110.0,15195.0,180.0,45199.0
2021-08-31,15300.0,15370.0,15280.0,15355.0,160.0,44971.0
2021-09-01,15390.0,15455.0,15365.0,15440.0,85.0,59157.0
2021-09-02,15595.0,15640.0,15595.0,15640.0,200.0,86993.0
2021-09-03,15745.0,15765.0,15690.0,15690.0,50.0,87439.0
2021-09-06,15780.0,15780.0,15625.0,15675.0,15.0,67000.0
2021-09-07,15690.0,15725.0,15685.0,15715.0,40.0,32692.0
2021-09-08,15630.0,15630.0,15535.0,15580.0,135.0,29685.0
2021-09-09,15610.0,15675.0,15580.0,15585.0,5.0,39273.0
2021-09-10,15475.0,15475.0,15305.0,15360.0,225.0,52209.0
2021-09-13,15250.0,15250.0,15075.0,15100.0,260.0,107552.0
2021-09-14,15130.0,15235.0,15130.0,15230.0,130.0,33949.0
2021-09-15,15175.0,15175.0,15100.0,15100.0,130.0,28169.0
2021-09-16,15200.0,15225.0,15120.0,15120.0,20.0,47379.0
2021-09-17,15150.0,15215.0,15150.0,15200.0,80.0,26851.0
2021-09-23,15070.0,15145.0,15045.0,15135.0,65.0,37536.0
2021-09-24,15170.0,15170.0,15090.0,15135.0,0.0,42195.0
2021-09-27,15050.0,15055.0,14935.0,14935.0,200.0,42325.0
2021-09-28,14845.0,14845.0,14725.0,14735.0,200.0,37668.0
2021-09-29,14725.0,14730.0,14645.0,14715.0,20.0,43271.0
2021-09-30,14775.0,14870.0,14775.0,14835.0,120.0,56628.0
2021-10-01,14640.0,14665.0,14475.0,14525.0,310.0,146255.0
2021-10-05,14575.0,14800.0,14540.0,14770.0,245.0,53546.0
2021-10-06,14690.0,14705.0,14560.0,14590.0,180.0,98956.0
2021-10-07,14680.0,14865.0,14680.0,14810.0,220.0,93305.0
2021-10-08,14845.0,14950.0,14825.0,14865.0,55.0,30055.0
2021-10-12,14900.0,14900.0,14685.0,14720.0,145.0,44874.0
2021-10-13,14845.0,15020.0,14845.0,14935.0,215.0,21423.0
2021-10-14,15010.0,15245.0,15010.0,15160.0,225.0,26735.0
2021-10-15,15265.0,15370.0,15255.0,15255.0,95.0,26596.0
2021-10-18,15295.0,15335.0,15240.0,15270.0,15.0,23434.0
2021-10-19,15295.0,15345.0,15295.0,15340.0,70.0,27777.0
2021-10-20,15350.0,15370.0,15300.0,15320.0,20.0,27911.0
2021-10-21,15520.0,15550.0,15510.0,15535.0,215.0,40023.0
2021-10-22,15540.0,15605.0,15415.0,15455.0,80.0,41412.0
2021-10-25,15590.0,15590.0,15460.0,15530.0,75.0,60504.0
2021-10-26,15580.0,15630.0,15580.0,15585.0,55.0,32865.0
2021-10-27,15620.0,15680.0,15615.0,15640.0,55.0,20908.0
2021-10-28,15530.0,15530.0,15425.0,15500.0,40.0,49948.0
2021-10-29,15585.0,15680.0,15535.0,15620.0,120.0,58320.0
2021-11-01,15605.0,15605.0,15360.0,15435.0,185.0,86510.0
2021-11-02,15655.0,15665.0,15495.0,15535.0,100.0,114329.0
2021-11-03,15630.0,15795.0,15585.0,15685.0,150.0,156722.0
2021-11-04,15730.0,15810.0,15715.0,15775.0,90.0,81305.0
2021-11-05,15755.0,15755.0,15555.0,15625.0,150.0,38337.0
2021-11-08,15780.0,15785.0,15720.0,15735.0,110.0,29907.0
2021-11-09,15780.0,15805.0,15690.0,15765.0,30.0,36950.0
2021-11-10,15840.0,15840.0,15725.0,15730.0,35.0,45151.0
2021-11-11,15730.0,15815.0,15720.0,15790.0,60.0,24459.0
2021-11-12,15795.0,15870.0,15780.0,15870.0,80.0,99002.0
2021-11-15,15870.0,15880.0,15820.0,15840.0,30.0,31664.0
2021-11-16,15905.0,16050.0,15840.0,15900.0,60.0,118706.0
2021-11-17,15900.0,15925.0,15860.0,15925.0,25.0,23343.0
2021-11-18,15930.0,15995.0,15930.0,15995.0,70.0,16757.0
2021-11-19,15995.0,16070.0,15960.0,16060.0,65.0,96922.0
2021-11-22,16005.0,16005.0,15910.0,15930.0,130.0,31991.0
2021-11-23,15905.0,15905.0,15765.0,15800.0,130.0,22150.0
2021-11-24,15890.0,15940.0,15840.0,15935.0,135.0,18065.0
2021-11-25,16030.0,16125.0,16030.0,16125.0,190.0,23395.0
2021-11-26,16120.0,16120.0,16070.0,16095.0,30.0,22063.0
2021-11-29,15490.0,16090.0,15485.0,15750.0,345.0,88160.0
2021-11-30,15800.0,15860.0,15675.0,15675.0,75.0,34440.0
2021-12-01,15500.0,15515.0,15415.0,15515.0,160.0,31896.0
2021-12-02,15415.0,15415.0,15170.0,15240.0,275.0,52225.0
2021-12-03,15540.0,15660.0,15540.0,15660.0,420.0,25797.0
2021-12-06,15590.0,15590.0,15525.0,15565.0,95.0,22840.0
2021-12-07,15750.0,15870.0,15750.0,15860.0,295.0,25685.0
2021-12-08,16045.0,16045.0,15960.0,16025.0,165.0,23757.0
2021-12-09,16075.0,16160.0,16075.0,16160.0,135.0,23215.0
2021-12-10,15945.0,15945.0,15895.0,15930.0,230.0,27401.0
2021-12-13,15930.0,15990.0,15855.0,15930.0,0.0,27492.0
2021-12-14,16000.0,16130.0,15915.0,16050.0,120.0,16930.0
2021-12-15,16025.0,16025.0,15825.0,15885.0,165.0,15459.0
2021-12-16,16130.0,16130.0,16015.0,16085.0,200.0,18851.0
