date,open,high,low,close,diff,volume
2021-01-07,41420.0,42340.0,41420.0,41935.0,950.0,697226.0
2021-01-08,42700.0,44105.0,42345.0,43845.0,1910.0,511413.0
2021-01-11,44455.0,45685.0,43000.0,43905.0,60.0,1155279.0
2021-01-12,43815.0,44030.0,42410.0,43660.0,245.0,182638.0
2021-01-13,43795.0,44220.0,43340.0,43865.0,205.0,1433870.0
2021-01-14,43725.0,43995.0,43585.0,43835.0,30.0,196552.0
2021-01-15,44095.0,44550.0,42840.0,42860.0,975.0,418224.0
2021-01-18,42505.0,42795.0,41755.0,41885.0,975.0,443478.0
2021-01-19,42075.0,43250.0,41900.0,42965.0,1080.0,192061.0
2021-01-20,43745.0,43760.0,42785.0,43220.0,255.0,508840.0
2021-01-21,43515.0,43900.0,43325.0,43830.0,610.0,151963.0
2021-01-22,43905.0,44245.0,43550.0,43550.0,280.0,135950.0
2021-01-25,43845.0,44650.0,43645.0,44560.0,1010.0,122537.0
2021-01-26,44510.0,44545.0,43190.0,43370.0,1190.0,50981.0
2021-01-27,43600.0,44125.0,43085.0,43210.0,160.0,133203.0
2021-01-28,42295.0,42930.0,41965.0,42440.0,720.0,21899.0
2021-01-29,43035.0,43035.0,41230.0,41370.0,1070.0,367327.0
2021-02-01,41130.0,42465.0,40990.0,42455.0,1085.0,274895.0
2021-02-02,43030.0,43710.0,42650.0,43090.0,635.0,114344.0
2021-02-03,43315.0,43730.0,42895.0,43450.0,360.0,130861.0
2021-02-04,43435.0,43435.0,42430.0,42735.0,715.0,172737.0
2021-02-05,42930.0,43345.0,42705.0,43270.0,535.0,112116.0
2021-02-08,43320.0,43415.0,42800.0,42820.0,450.0,146014.0
2021-02-09,43070.0,43470.0,42720.0,42720.0,100.0,35123.0
2021-02-10,42750.0,43115.0,42415.0,42980.0,260.0,79524.0
2021-02-15,43580.0,43835.0,43475.0,43665.0,685.0,153846.0
2021-02-16,43670.0,44195.0,43595.0,43830.0,165.0,195802.0
2021-02-17,43640.0,43640.0,43055.0,43375.0,455.0,326032.0
2021-02-18,43300.0,43435.0,42700.0,42750.0,625.0,154124.0
2021-02-19,42820.0,43125.0,42045.0,43080.0,330.0,217596.0
2021-02-22,43320.0,43590.0,42605.0,42665.0,415.0,120859.0
2021-02-23,42430.0,42940.0,42045.0,42595.0,70.0,102778.0
2021-02-24,42530.0,42990.0,41655.0,41695.0,900.0,94172.0
2021-02-25,42515.0,43235.0,42285.0,43195.0,1500.0,69164.0
2021-02-26,42300.0,42380.0,41625.0,42005.0,1190.0,141150.0
2021-03-02,42890.0,43250.0,42135.0,42465.0,460.0,135072.0
2021-03-03,42505.0,42975.0,42260.0,42975.0,510.0,181693.0
2021-03-04,42490.0,42740.0,42100.0,42420.0,555.0,83962.0
2021-03-05,41890.0,42330.0,41535.0,42180.0,240.0,327107.0
2021-03-08,42430.0,42655.0,41695.0,41785.0,395.0,87597.0
2021-03-09,41700.0,41765.0,40860.0,41490.0,295.0,184846.0
2021-03-10,42095.0,42105.0,41150.0,41285.0,205.0,91342.0
2021-03-11,41595.0,42225.0,41395.0,42130.0,845.0,554439.0
2021-03-12,42405.0,42720.0,42325.0,42485.0,355.0,344654.0
2021-03-15,42485.0,42600.0,42235.0,42270.0,215.0,88371.0
2021-03-16,42350.0,42745.0,42350.0,42630.0,360.0,30004.0
2021-03-17,42525.0,42610.0,42020.0,42330.0,300.0,70402.0
2021-03-18,42520.0,43090.0,42520.0,42720.0,390.0,255856.0
2021-03-19,41890.0,42475.0,41890.0,42225.0,495.0,62756.0
2021-03-22,42260.0,42460.0,41980.0,42300.0,75.0,362313.0
2021-03-23,42500.0,42610.0,41835.0,41890.0,410.0,30708.0
2021-03-24,41650.0,41800.0,41370.0,41715.0,175.0,125598.0
2021-03-25,41705.0,42145.0,41585.0,41835.0,120.0,59317.0
2021-03-26,42105.0,42310.0,41955.0,42295.0,460.0,41467.0
2021-03-29,42485.0,42485.0,42025.0,42180.0,115.0,90890.0
2021-03-30,42265.0,42820.0,42265.0,42700.0,520.0,53278.0
2021-03-31,42870.0,43075.0,42525.0,42530.0,170.0,126520.0
2021-04-01,42960.0,43005.0,42680.0,42950.0,420.0,576621.0
2021-04-02,43180.0,43550.0,43180.0,43405.0,455.0,54203.0
2021-04-05,43420.0,43595.0,43240.0,43495.0,90.0,33654.0
2021-04-06,43640.0,43780.0,43335.0,43570.0,75.0,74623.0
2021-04-07,43485.0,43800.0,43485.0,43655.0,85.0,182260.0
2021-04-08,43550.0,43735.0,43420.0,43645.0,10.0,6376.0
2021-04-09,43765.0,43810.0,43325.0,43415.0,230.0,39287.0
2021-04-12,43360.0,43630.0,43330.0,43465.0,50.0,27732.0
2021-04-13,43470.0,44085.0,43430.0,43940.0,475.0,621204.0
2021-04-14,43900.0,44300.0,43870.0,44220.0,280.0,82507.0
2021-04-15,44000.0,44525.0,44000.0,44275.0,55.0,72425.0
2021-04-16,44340.0,44470.0,44115.0,44235.0,40.0,77552.0
2021-04-19,44255.0,44515.0,44155.0,44270.0,35.0,32395.0
2021-04-20,44015.0,44585.0,44015.0,44540.0,270.0,35768.0
2021-04-21,44535.0,44535.0,43575.0,43765.0,775.0,359283.0
2021-04-22,43725.0,44110.0,43690.0,43840.0,75.0,30771.0
2021-04-23,43650.0,43960.0,43340.0,43845.0,5.0,65027.0
2021-04-26,44095.0,44265.0,43850.0,44220.0,375.0,58062.0
2021-04-27,44215.0,44340.0,44090.0,44320.0,100.0,62910.0
2021-04-28,44325.0,44325.0,43730.0,43840.0,480.0,99373.0
2021-04-29,43390.0,43390.0,42940.0,42990.0,150.0,113944.0
2021-04-30,42710.0,43040.0,42515.0,42700.0,290.0,290802.0
2021-05-03,42695.0,42990.0,42365.0,42445.0,255.0,77060.0
2021-05-04,42350.0,42765.0,42310.0,42765.0,320.0,145751.0
2021-05-06,42630.0,43030.0,42590.0,43000.0,235.0,60476.0
2021-05-07,42885.0,43435.0,42885.0,43295.0,295.0,51961.0
2021-05-10,43445.0,44130.0,43375.0,44010.0,715.0,122944.0
2021-05-11,43895.0,43895.0,43090.0,43270.0,740.0,145621.0
2021-05-12,43345.0,43345.0,42255.0,42570.0,700.0,115308.0
2021-05-13,42110.0,42450.0,41845.0,42075.0,495.0,78912.0
2021-05-14,42335.0,42610.0,42100.0,42470.0,395.0,414004.0
2021-05-17,42595.0,42660.0,42045.0,42260.0,210.0,775945.0
2021-05-18,42270.0,42845.0,42190.0,42780.0,520.0,161971.0
2021-05-20,42540.0,42705.0,42420.0,42620.0,160.0,4090.0
2021-05-21,42725.0,43255.0,42555.0,42650.0,30.0,22577.0
2021-05-24,42650.0,42720.0,42415.0,42590.0,60.0,64604.0
2021-05-25,42805.0,42970.0,42625.0,42920.0,330.0,30560.0
2021-05-26,43085.0,43085.0,42750.0,42810.0,110.0,20978.0
2021-05-27,42890.0,42900.0,42465.0,42720.0,90.0,41522.0
2021-05-28,42800.0,43185.0,42765.0,42995.0,275.0,98911.0
2021-05-31,43035.0,43225.0,42845.0,43225.0,230.0,51441.0
2021-06-01,43225.0,43605.0,43130.0,43415.0,190.0,156709.0
2021-06-02,43460.0,43680.0,43340.0,43390.0,25.0,37133.0
2021-06-03,43445.0,43945.0,43445.0,43805.0,415.0,78309.0
2021-06-04,43735.0,43735.0,43350.0,43610.0,195.0,74562.0
2021-06-07,43780.0,44000.0,43475.0,43775.0,165.0,28409.0
2021-06-08,43775.0,43905.0,43635.0,43685.0,90.0,69757.0
2021-06-09,43520.0,44000.0,43215.0,43440.0,245.0,366065.0
2021-06-10,44000.0,44000.0,43160.0,43370.0,70.0,60388.0
2021-06-11,43560.0,43770.0,43445.0,43630.0,260.0,28772.0
2021-06-14,43540.0,43665.0,43490.0,43630.0,0.0,40284.0
2021-06-15,43690.0,43785.0,43585.0,43760.0,130.0,84070.0
2021-06-16,43760.0,44050.0,43760.0,43995.0,235.0,106684.0
2021-06-17,43800.0,43825.0,43600.0,43765.0,230.0,13435.0
2021-06-18,43785.0,43970.0,43765.0,43875.0,110.0,42819.0
2021-06-21,43565.0,43600.0,43265.0,43455.0,420.0,38641.0
2021-06-22,43695.0,43810.0,43645.0,43745.0,290.0,42959.0
2021-06-23,43885.0,44055.0,43795.0,44010.0,265.0,104002.0
2021-06-24,44010.0,44270.0,44010.0,44125.0,115.0,62025.0
2021-06-25,44210.0,44590.0,44210.0,44365.0,240.0,70010.0
2021-06-28,44315.0,44455.0,44205.0,44310.0,55.0,55500.0
2021-06-29,44310.0,44310.0,44025.0,44160.0,150.0,811640.0
2021-06-30,44100.0,44420.0,44100.0,44420.0,260.0,105846.0
2021-07-01,44405.0,44405.0,43980.0,44040.0,380.0,214674.0
2021-07-02,43900.0,44220.0,43845.0,44005.0,35.0,73244.0
2021-07-05,44035.0,44305.0,44035.0,44215.0,210.0,49549.0
2021-07-06,44215.0,44500.0,44215.0,44355.0,140.0,11191.0
2021-07-07,44330.0,44330.0,44025.0,44120.0,235.0,39832.0
2021-07-08,44095.0,44285.0,43670.0,43670.0,450.0,50284.0
2021-07-09,43400.0,43405.0,42820.0,43180.0,490.0,112682.0
2021-07-12,43500.0,43650.0,43350.0,43605.0,425.0,10086.0
2021-07-13,43650.0,43970.0,43650.0,43940.0,335.0,36269.0
2021-07-14,43815.0,43845.0,43630.0,43775.0,165.0,14290.0
2021-07-15,43830.0,44130.0,43785.0,44105.0,330.0,10834.0
2021-07-16,43890.0,43950.0,43750.0,43890.0,215.0,35093.0
2021-07-19,43400.0,43480.0,43340.0,43430.0,460.0,32788.0
2021-07-20,43195.0,43330.0,43080.0,43305.0,125.0,34376.0
2021-07-21,43620.0,43620.0,43015.0,43045.0,260.0,65129.0
2021-07-22,43185.0,43675.0,43185.0,43600.0,555.0,8150.0
2021-07-23,43750.0,43750.0,43545.0,43670.0,70.0,53178.0
2021-07-26,43670.0,43670.0,43210.0,43210.0,460.0,78813.0
2021-07-27,43420.0,43625.0,43290.0,43290.0,80.0,50846.0
2021-07-28,43320.0,43470.0,42975.0,43410.0,120.0,77205.0
2021-07-29,43530.0,43630.0,43350.0,43475.0,65.0,66659.0
2021-07-30,43370.0,43370.0,42915.0,42915.0,560.0,82087.0
2021-08-02,43110.0,43210.0,42880.0,43160.0,245.0,41847.0
2021-08-03,43180.0,43550.0,43180.0,43550.0,390.0,147781.0
2021-08-04,43550.0,44225.0,43550.0,44155.0,605.0,143409.0
2021-08-05,44155.0,44295.0,44015.0,44085.0,70.0,38687.0
2021-08-06,44000.0,44180.0,43785.0,43905.0,180.0,217548.0
2021-08-09,43800.0,43950.0,43635.0,43785.0,120.0,36293.0
2021-08-10,43910.0,43910.0,43385.0,43505.0,280.0,16423.0
2021-08-11,43400.0,43475.0,43085.0,43140.0,365.0,14184.0
2021-08-12,43140.0,43165.0,42800.0,42920.0,220.0,61775.0
2021-08-13,42905.0,42905.0,42045.0,42195.0,725.0,63808.0
2021-08-17,42380.0,42380.0,41665.0,41785.0,410.0,534489.0
2021-08-18,41960.0,42215.0,41675.0,42015.0,230.0,488321.0
2021-08-19,41845.0,41870.0,41165.0,41165.0,850.0,242252.0
2021-08-20,41440.0,41500.0,40640.0,40815.0,350.0,92968.0
2021-08-23,41035.0,41495.0,40955.0,41190.0,375.0,237896.0
2021-08-24,41415.0,41960.0,41415.0,41910.0,720.0,65347.0
2021-08-25,42000.0,42260.0,41760.0,42060.0,150.0,35687.0
2021-08-26,42130.0,42200.0,41630.0,41720.0,340.0,49211.0
2021-08-27,41680.0,41790.0,41395.0,41715.0,5.0,37857.0
2021-08-30,42300.0,42300.0,41730.0,41815.0,100.0,17097.0
2021-08-31,41945.0,42625.0,41650.0,42625.0,810.0,18979.0
2021-09-01,42685.0,42790.0,42410.0,42715.0,90.0,6236.0
2021-09-02,42500.0,42700.0,42220.0,42305.0,410.0,92248.0
2021-09-03,42305.0,42630.0,42305.0,42565.0,260.0,36888.0
2021-09-06,42730.0,42750.0,42540.0,42705.0,140.0,27435.0
2021-09-07,42770.0,42770.0,42275.0,42460.0,245.0,21657.0
2021-09-08,42420.0,42420.0,42000.0,42080.0,380.0,28190.0
2021-09-09,41975.0,41975.0,41265.0,41300.0,780.0,94293.0
2021-09-10,41500.0,41610.0,41240.0,41500.0,200.0,55883.0
2021-09-13,41460.0,41690.0,41340.0,41600.0,100.0,9979.0
2021-09-14,41895.0,42120.0,41840.0,41865.0,265.0,66993.0
2021-09-15,42025.0,42080.0,41685.0,41920.0,55.0,34579.0
2021-09-16,42050.0,42050.0,41495.0,41585.0,335.0,45589.0
2021-09-17,41645.0,41725.0,41290.0,41685.0,100.0,11709.0
2021-09-23,41510.0,41705.0,41255.0,41595.0,90.0,192040.0
2021-09-24,41795.0,41835.0,41495.0,41550.0,45.0,157014.0
2021-09-27,41535.0,41885.0,41530.0,41655.0,105.0,166464.0
2021-09-28,41755.0,41755.0,41130.0,41160.0,495.0,36936.0
2021-09-29,40780.0,40780.0,40250.0,40565.0,595.0,80914.0
2021-09-30,40600.0,40845.0,40370.0,40830.0,265.0,186119.0
2021-10-01,40650.0,40650.0,39975.0,40025.0,805.0,84708.0
2021-10-05,39705.0,39780.0,39090.0,39400.0,625.0,169620.0
2021-10-06,39745.0,39745.0,38785.0,38785.0,615.0,68651.0
2021-10-07,39205.0,39520.0,39130.0,39405.0,620.0,100912.0
2021-10-08,39520.0,39585.0,39280.0,39325.0,80.0,104463.0
2021-10-12,39300.0,39300.0,38540.0,38680.0,645.0,122465.0
2021-10-13,38730.0,39200.0,38655.0,39035.0,355.0,241639.0
2021-10-14,39430.0,39575.0,39335.0,39540.0,505.0,199035.0
2021-10-15,39970.0,40050.0,39820.0,39965.0,425.0,61819.0
2021-10-18,39940.0,40050.0,39605.0,39865.0,100.0,145115.0
2021-10-19,40270.0,40270.0,40010.0,40185.0,320.0,46533.0
2021-10-20,40340.0,40450.0,40000.0,40025.0,160.0,170499.0
2021-10-21,40120.0,40185.0,39805.0,39920.0,105.0,145884.0
2021-10-22,40005.0,40100.0,39790.0,40000.0,80.0,161670.0
2021-10-25,39955.0,40235.0,39675.0,40175.0,175.0,14618.0
2021-10-26,40515.0,40620.0,40280.0,40575.0,400.0,191221.0
2021-10-27,40555.0,40555.0,40070.0,40240.0,335.0,42268.0
2021-10-28,40190.0,40370.0,40080.0,40095.0,145.0,573170.0
2021-10-29,40280.0,40290.0,39375.0,39520.0,575.0,90840.0
2021-11-01,39700.0,39790.0,39590.0,39605.0,85.0,228041.0
2021-11-02,39920.0,40445.0,39865.0,40125.0,520.0,630108.0
2021-11-03,40385.0,40385.0,39460.0,39545.0,580.0,384012.0
2021-11-04,40000.0,40200.0,39750.0,39815.0,270.0,546723.0
2021-11-05,40200.0,40200.0,39425.0,39605.0,210.0,181989.0
2021-11-08,39875.0,39875.0,39220.0,39595.0,10.0,458183.0
2021-11-09,39635.0,39950.0,39475.0,39680.0,85.0,672123.0
2021-11-10,39525.0,39675.0,39210.0,39295.0,385.0,652877.0
2021-11-11,39090.0,39235.0,38905.0,39195.0,100.0,139921.0
2021-11-12,39480.0,39820.0,39405.0,39670.0,475.0,475216.0
2021-11-15,40025.0,40220.0,39870.0,40145.0,475.0,121905.0
2021-11-16,39965.0,40300.0,39890.0,40065.0,80.0,119511.0
2021-11-17,40195.0,40195.0,39520.0,39595.0,470.0,128839.0
2021-11-18,39570.0,39640.0,39310.0,39440.0,155.0,114309.0
2021-11-19,39505.0,39770.0,39415.0,39700.0,260.0,123068.0
2021-11-22,40030.0,42005.0,40030.0,40620.0,920.0,1516170.0
2021-11-23,40665.0,40665.0,40230.0,40290.0,330.0,65940.0
2021-11-24,40415.0,40520.0,39970.0,40155.0,135.0,99059.0
2021-11-25,40015.0,40015.0,39825.0,39890.0,265.0,73383.0
2021-11-26,39845.0,39850.0,39095.0,39160.0,730.0,145729.0
2021-11-29,38640.0,39155.0,38640.0,38870.0,290.0,74974.0
2021-11-30,39245.0,39315.0,37770.0,38065.0,805.0,93443.0
2021-12-01,38450.0,39070.0,38085.0,39015.0,950.0,213252.0
2021-12-02,38785.0,39640.0,38785.0,39605.0,590.0,218987.0
2021-12-03,39540.0,40035.0,39300.0,39925.0,320.0,147876.0
2021-12-06,39860.0,40175.0,39475.0,40015.0,90.0,89138.0
2021-12-07,40070.0,40360.0,39790.0,40315.0,300.0,149785.0
2021-12-08,40845.0,40960.0,40365.0,40490.0,175.0,163547.0
2021-12-09,40655.0,40760.0,40445.0,40695.0,205.0,228330.0
2021-12-10,40645.0,40645.0,40315.0,40435.0,260.0,307363.0
2021-12-13,40760.0,41050.0,40365.0,40420.0,15.0,136181.0
2021-12-14,40300.0,40365.0,40010.0,40210.0,210.0,132135.0
2021-12-15,40165.0,40215.0,40005.0,40210.0,0.0,147598.0
2021-12-16,40670.0,40670.0,40160.0,40260.0,50.0,17193.0
