date,open,high,low,close,diff,volume
2021-01-11,18265.0,18285.0,18165.0,18185.0,105.0,150584.0
2021-01-12,18195.0,18235.0,18155.0,18185.0,0.0,56395.0
2021-01-13,18185.0,18245.0,18185.0,18220.0,35.0,25875.0
2021-01-14,18235.0,18295.0,18235.0,18270.0,50.0,39599.0
2021-01-15,18190.0,18190.0,18035.0,18080.0,190.0,133517.0
2021-01-18,17985.0,18025.0,17945.0,18020.0,60.0,40153.0
2021-01-19,18080.0,18200.0,18080.0,18145.0,125.0,84614.0
2021-01-20,18215.0,18230.0,18165.0,18205.0,60.0,28347.0
2021-01-21,18440.0,18510.0,18440.0,18490.0,285.0,60282.0
2021-01-22,18435.0,18455.0,18370.0,18390.0,100.0,46713.0
2021-01-25,18420.0,18465.0,18390.0,18455.0,65.0,39068.0
2021-01-26,18435.0,18440.0,18320.0,18345.0,110.0,35867.0
2021-01-27,18435.0,18450.0,18380.0,18390.0,45.0,60726.0
2021-01-28,17790.0,17970.0,17780.0,17875.0,515.0,91615.0
2021-01-29,18070.0,18100.0,17855.0,17900.0,25.0,45627.0
2021-02-01,17645.0,17870.0,17635.0,17855.0,45.0,157000.0
2021-02-02,18065.0,18185.0,18020.0,18145.0,290.0,217548.0
2021-02-03,18345.0,18400.0,18340.0,18380.0,235.0,59553.0
2021-02-04,18385.0,18385.0,18275.0,18305.0,75.0,47720.0
2021-02-05,18520.0,18600.0,18500.0,18595.0,290.0,112104.0
2021-02-08,18645.0,18715.0,18635.0,18705.0,110.0,57633.0
2021-02-09,18735.0,18755.0,18715.0,18745.0,40.0,54441.0
2021-02-10,18745.0,18800.0,18725.0,18790.0,45.0,54634.0
2021-02-15,18855.0,18930.0,18855.0,18925.0,135.0,76656.0
2021-02-16,18920.0,18970.0,18905.0,18955.0,30.0,66336.0
2021-02-17,18775.0,18835.0,18745.0,18835.0,120.0,117035.0
2021-02-18,18845.0,18865.0,18765.0,18800.0,35.0,68135.0
2021-02-19,18725.0,18750.0,18635.0,18730.0,70.0,80741.0
2021-02-22,18720.0,18755.0,18640.0,18660.0,70.0,29219.0
2021-02-23,18585.0,18680.0,18540.0,18655.0,5.0,40010.0
2021-02-24,18575.0,18650.0,18470.0,18485.0,170.0,27364.0
2021-02-25,18845.0,18860.0,18810.0,18850.0,365.0,24130.0
2021-02-26,18315.0,18425.0,18230.0,18335.0,515.0,42759.0
2021-03-02,18685.0,18720.0,18580.0,18650.0,315.0,26075.0
2021-03-03,18595.0,18635.0,18555.0,18625.0,25.0,24891.0
2021-03-04,18205.0,18280.0,18115.0,18235.0,390.0,53045.0
2021-03-05,18005.0,18100.0,17900.0,18040.0,195.0,40510.0
2021-03-08,18455.0,18470.0,18330.0,18350.0,310.0,29289.0
2021-03-09,18390.0,18480.0,18340.0,18420.0,70.0,62286.0
2021-03-10,18560.0,18585.0,18485.0,18485.0,65.0,16840.0
2021-03-11,18690.0,18785.0,18665.0,18780.0,295.0,90513.0
2021-03-12,18885.0,18925.0,18855.0,18880.0,100.0,50278.0
2021-03-15,18925.0,18965.0,18880.0,18890.0,10.0,46177.0
2021-03-16,18965.0,19035.0,18965.0,19015.0,125.0,75570.0
2021-03-17,19000.0,19005.0,18940.0,18995.0,20.0,62053.0
2021-03-18,19070.0,19110.0,19030.0,19055.0,60.0,66153.0
2021-03-19,18775.0,18825.0,18730.0,18760.0,295.0,59167.0
2021-03-22,18720.0,18760.0,18660.0,18740.0,20.0,58770.0
2021-03-23,18895.0,18910.0,18815.0,18840.0,100.0,29767.0
2021-03-24,18750.0,18760.0,18700.0,18735.0,105.0,14235.0
2021-03-25,18670.0,18710.0,18630.0,18680.0,55.0,50215.0
2021-03-26,18745.0,18835.0,18730.0,18830.0,150.0,18130.0
2021-03-29,18980.0,18980.0,18870.0,18925.0,95.0,41081.0
2021-03-30,19035.0,19045.0,18995.0,19010.0,85.0,67907.0
2021-03-31,18980.0,19015.0,18925.0,18955.0,55.0,54590.0
2021-04-01,19065.0,19090.0,19035.0,19085.0,130.0,61703.0
2021-04-02,19260.0,19315.0,19260.0,19310.0,225.0,52392.0
2021-04-05,19345.0,19375.0,19305.0,19330.0,20.0,64120.0
2021-04-06,19535.0,19555.0,19485.0,19510.0,180.0,100059.0
2021-04-07,19530.0,19545.0,19500.0,19520.0,10.0,53723.0
2021-04-08,19570.0,19645.0,19560.0,19630.0,110.0,53176.0
2021-04-09,19660.0,19700.0,19620.0,19645.0,15.0,66967.0
2021-04-12,19725.0,19755.0,19710.0,19735.0,90.0,64148.0
2021-04-13,19780.0,19805.0,19760.0,19785.0,50.0,64600.0
2021-04-14,19825.0,19875.0,19825.0,19860.0,75.0,27722.0
2021-04-15,19810.0,19835.0,19780.0,19830.0,30.0,43683.0
2021-04-16,19970.0,19980.0,19940.0,19955.0,125.0,38042.0
2021-04-19,20000.0,20035.0,19975.0,20030.0,75.0,77627.0
2021-04-20,19985.0,20005.0,19970.0,19990.0,40.0,60346.0
2021-04-21,19800.0,19810.0,19745.0,19810.0,180.0,49531.0
2021-04-22,19945.0,20015.0,19940.0,20005.0,195.0,37832.0
2021-04-23,19820.0,19870.0,19815.0,19825.0,180.0,34674.0
2021-04-26,20015.0,20060.0,20000.0,20045.0,220.0,48946.0
2021-04-27,20080.0,20120.0,20055.0,20095.0,50.0,50899.0
2021-04-28,20075.0,20095.0,20055.0,20085.0,10.0,32077.0
2021-04-29,20115.0,20185.0,20100.0,20170.0,85.0,80638.0
2021-04-30,20155.0,20160.0,20090.0,20135.0,35.0,36854.0
2021-05-03,20120.0,20145.0,20085.0,20110.0,25.0,46064.0
2021-05-04,20090.0,20095.0,20040.0,20085.0,25.0,35532.0
2021-05-06,19995.0,20020.0,19955.0,20000.0,85.0,54001.0
2021-05-07,20130.0,20190.0,20125.0,20155.0,155.0,25792.0
2021-05-10,20250.0,20350.0,20250.0,20320.0,165.0,61325.0
2021-05-11,20085.0,20085.0,19915.0,20005.0,315.0,44247.0
2021-05-12,19915.0,19935.0,19740.0,19850.0,155.0,53052.0
2021-05-13,19530.0,19585.0,19485.0,19535.0,315.0,63623.0
2021-05-14,19735.0,19835.0,19735.0,19810.0,275.0,25450.0
2021-05-17,20005.0,20020.0,19950.0,19995.0,185.0,27905.0
2021-05-18,19995.0,20055.0,19995.0,20055.0,60.0,41305.0
2021-05-20,19695.0,19765.0,19680.0,19735.0,320.0,33887.0
2021-05-21,19975.0,20010.0,19955.0,20005.0,270.0,58461.0
2021-05-24,19940.0,20010.0,19935.0,20000.0,5.0,31629.0
2021-05-25,20160.0,20230.0,20145.0,20220.0,220.0,61102.0
2021-05-26,20145.0,20170.0,20125.0,20150.0,70.0,30522.0
2021-05-27,20135.0,20140.0,20080.0,20110.0,40.0,36067.0
2021-05-28,20225.0,20245.0,20195.0,20205.0,95.0,38320.0
2021-05-31,20210.0,20215.0,20185.0,20200.0,5.0,38171.0
2021-06-01,20170.0,20185.0,20150.0,20180.0,20.0,21267.0
2021-06-02,20145.0,20165.0,20115.0,20150.0,30.0,14574.0
2021-06-03,20200.0,20220.0,20190.0,20195.0,45.0,33100.0
2021-06-04,20105.0,20140.0,20055.0,20105.0,90.0,18474.0
2021-06-07,20290.0,20300.0,20255.0,20265.0,160.0,13646.0
2021-06-08,20270.0,20320.0,20270.0,20290.0,25.0,22674.0
2021-06-09,20295.0,20300.0,20265.0,20285.0,5.0,24732.0
2021-06-10,20280.0,20295.0,20270.0,20280.0,5.0,32655.0
2021-06-11,20335.0,20365.0,20330.0,20345.0,65.0,22255.0
2021-06-14,20385.0,20405.0,20375.0,20390.0,45.0,55641.0
2021-06-15,20420.0,20465.0,20410.0,20465.0,75.0,50756.0
2021-06-16,20385.0,20390.0,20365.0,20385.0,80.0,22516.0
2021-06-17,20190.0,20215.0,20125.0,20185.0,200.0,45049.0
2021-06-18,20270.0,20300.0,20240.0,20285.0,100.0,19561.0
2021-06-21,19965.0,19970.0,19850.0,19960.0,325.0,96423.0
2021-06-22,20270.0,20305.0,20245.0,20300.0,340.0,800694.0
2021-06-23,20380.0,20420.0,20355.0,20420.0,120.0,27269.0
2021-06-24,20385.0,20415.0,20370.0,20400.0,20.0,36607.0
2021-06-25,20475.0,20500.0,20460.0,20480.0,80.0,43823.0
2021-06-28,20550.0,20555.0,20525.0,20550.0,70.0,35310.0
2021-06-29,20550.0,20560.0,20525.0,20560.0,10.0,19085.0
2021-06-30,20580.0,20620.0,20580.0,20595.0,35.0,76746.0
2021-07-01,20630.0,20660.0,20630.0,20650.0,55.0,264756.0
2021-07-02,20705.0,20740.0,20705.0,20720.0,70.0,29865.0
2021-07-05,20850.0,20860.0,20835.0,20855.0,135.0,68146.0
2021-07-06,20890.0,20910.0,20860.0,20885.0,30.0,56425.0
2021-07-07,20805.0,20835.0,20795.0,20830.0,55.0,583227.0
2021-07-08,20910.0,20930.0,20840.0,20840.0,10.0,36823.0
2021-07-09,20720.0,20750.0,20635.0,20750.0,90.0,60271.0
2021-07-12,20970.0,20980.0,20925.0,20960.0,210.0,42863.0
2021-07-13,21045.0,21100.0,21020.0,21030.0,70.0,111197.0
2021-07-14,20945.0,20990.0,20920.0,20955.0,75.0,24579.0
2021-07-15,21000.0,21015.0,20960.0,21000.0,45.0,37820.0
2021-07-16,20890.0,20940.0,20870.0,20935.0,65.0,47176.0
2021-07-19,20720.0,20720.0,20660.0,20705.0,230.0,27210.0
2021-07-20,20490.0,20560.0,20470.0,20535.0,170.0,606853.0
2021-07-21,20800.0,20800.0,20720.0,20740.0,205.0,31852.0
2021-07-22,20925.0,20945.0,20920.0,20940.0,200.0,22764.0
2021-07-23,21020.0,21040.0,21005.0,21040.0,100.0,20121.0
2021-07-26,21160.0,21170.0,21090.0,21100.0,60.0,45609.0
2021-07-27,21205.0,21225.0,21180.0,21195.0,95.0,44667.0
2021-07-28,21130.0,21165.0,21060.0,21135.0,60.0,24311.0
2021-07-29,21140.0,21150.0,21070.0,21145.0,10.0,35954.0
2021-07-30,21100.0,21100.0,21020.0,21045.0,100.0,20628.0
2021-08-02,21180.0,21230.0,21170.0,21215.0,170.0,43571.0
2021-08-03,21100.0,21130.0,21070.0,21125.0,90.0,23759.0
2021-08-04,21195.0,21225.0,21170.0,21225.0,100.0,23199.0
2021-08-05,21145.0,21175.0,21145.0,21145.0,80.0,46853.0
2021-08-06,21220.0,21255.0,21220.0,21245.0,100.0,36593.0
2021-08-09,21230.0,21265.0,21215.0,21240.0,5.0,27052.0
2021-08-10,21260.0,21285.0,21225.0,21255.0,15.0,32458.0
2021-08-11,21280.0,21300.0,21265.0,21290.0,35.0,14907.0
2021-08-12,21345.0,21375.0,21340.0,21360.0,70.0,42827.0
2021-08-13,21410.0,21435.0,21405.0,21435.0,75.0,38197.0
2021-08-17,21500.0,21515.0,21450.0,21475.0,40.0,108672.0
2021-08-18,21345.0,21415.0,21325.0,21400.0,75.0,28370.0
2021-08-19,21135.0,21170.0,21025.0,21025.0,375.0,119914.0
2021-08-20,21150.0,21210.0,21120.0,21170.0,145.0,42316.0
2021-08-23,21355.0,21435.0,21355.0,21430.0,260.0,24748.0
2021-08-24,21555.0,21590.0,21555.0,21590.0,160.0,78329.0
2021-08-25,21555.0,21590.0,21540.0,21575.0,15.0,31135.0
2021-08-26,21615.0,21615.0,21570.0,21595.0,20.0,36919.0
2021-08-27,21500.0,21570.0,21470.0,21570.0,25.0,23417.0
2021-08-30,21695.0,21705.0,21655.0,21700.0,130.0,104711.0
2021-08-31,21775.0,21855.0,21770.0,21855.0,155.0,46380.0
2021-09-01,21790.0,21830.0,21765.0,21825.0,30.0,38164.0
2021-09-02,21760.0,21770.0,21720.0,21745.0,80.0,31764.0
2021-09-03,21815.0,21880.0,21815.0,21865.0,120.0,31530.0
2021-09-06,21780.0,21845.0,21755.0,21845.0,20.0,22702.0
2021-09-07,21840.0,21855.0,21830.0,21845.0,0.0,14375.0
2021-09-08,21725.0,21770.0,21700.0,21755.0,90.0,39024.0
2021-09-09,21680.0,21700.0,21600.0,21630.0,125.0,27733.0
2021-09-10,21625.0,21695.0,21615.0,21680.0,50.0,32445.0
2021-09-13,21445.0,21545.0,21445.0,21535.0,145.0,53938.0
2021-09-14,21545.0,21565.0,21525.0,21555.0,20.0,27759.0
2021-09-15,21420.0,21435.0,21370.0,21405.0,150.0,33175.0
2021-09-16,21565.0,21585.0,21535.0,21555.0,150.0,26240.0
2021-09-17,21500.0,21560.0,21475.0,21560.0,5.0,14733.0
2021-09-23,21190.0,21220.0,21170.0,21200.0,360.0,77566.0
2021-09-24,21420.0,21480.0,21380.0,21395.0,195.0,48682.0
2021-09-27,21450.0,21555.0,21450.0,21545.0,150.0,13738.0
2021-09-28,21370.0,21425.0,21325.0,21355.0,190.0,20313.0
2021-09-29,20995.0,21085.0,20965.0,21065.0,290.0,80730.0
2021-09-30,21030.0,21140.0,21020.0,21135.0,70.0,71104.0
2021-10-01,20765.0,20790.0,20575.0,20575.0,560.0,100166.0
2021-10-05,20700.0,20735.0,20595.0,20695.0,120.0,53428.0
2021-10-06,20860.0,20920.0,20765.0,20780.0,85.0,29848.0
2021-10-07,21035.0,21145.0,21030.0,21145.0,365.0,54140.0
2021-10-08,21220.0,21230.0,21150.0,21170.0,25.0,34624.0
2021-10-12,20990.0,20990.0,20855.0,20895.0,275.0,38028.0
2021-10-13,20885.0,20930.0,20885.0,20920.0,25.0,36130.0
2021-10-14,21035.0,21130.0,21030.0,21130.0,210.0,45033.0
2021-10-15,21390.0,21465.0,21360.0,21440.0,310.0,42907.0
2021-10-18,21460.0,21520.0,21445.0,21455.0,15.0,16925.0
2021-10-19,21585.0,21630.0,21570.0,21630.0,175.0,45105.0
2021-10-20,21760.0,21775.0,21710.0,21730.0,100.0,30831.0
2021-10-21,21795.0,21830.0,21745.0,21775.0,45.0,47493.0
2021-10-22,21800.0,21880.0,21800.0,21870.0,95.0,21225.0
2021-10-25,21825.0,21910.0,21805.0,21900.0,30.0,280613.0
2021-10-26,22000.0,22045.0,21995.0,22035.0,135.0,42457.0
2021-10-27,22015.0,22045.0,21990.0,22035.0,0.0,27826.0
2021-10-28,21955.0,21955.0,21905.0,21925.0,110.0,43587.0
2021-10-29,22035.0,22050.0,21985.0,21995.0,70.0,21435.0
2021-11-01,22155.0,22240.0,22155.0,22175.0,180.0,82112.0
2021-11-02,22175.0,22185.0,22125.0,22165.0,10.0,25418.0
2021-11-03,22245.0,22280.0,22235.0,22255.0,90.0,124444.0
2021-11-04,22450.0,22450.0,22415.0,22430.0,175.0,41188.0
2021-11-05,22530.0,22545.0,22500.0,22525.0,95.0,43003.0
2021-11-08,22580.0,22600.0,22555.0,22590.0,65.0,34943.0
2021-11-09,22610.0,22615.0,22555.0,22600.0,10.0,29653.0
2021-11-10,22520.0,22540.0,22460.0,22510.0,90.0,21065.0
2021-11-11,22400.0,22455.0,22380.0,22420.0,90.0,49977.0
2021-11-12,22435.0,22475.0,22420.0,22440.0,20.0,23791.0
2021-11-15,22595.0,22610.0,22555.0,22580.0,140.0,15898.0
2021-11-16,22575.0,22610.0,22545.0,22545.0,35.0,34104.0
2021-11-17,22650.0,22665.0,22620.0,22650.0,105.0,31164.0
2021-11-18,22630.0,22650.0,22605.0,22640.0,10.0,44560.0
2021-11-19,22675.0,22785.0,22675.0,22780.0,140.0,62054.0
2021-11-22,22660.0,22725.0,22655.0,22720.0,60.0,20708.0
2021-11-23,22590.0,22620.0,22515.0,22515.0,205.0,27168.0
2021-11-24,22590.0,22630.0,22560.0,22630.0,115.0,14004.0
2021-11-25,22680.0,22755.0,22680.0,22750.0,120.0,33195.0
2021-11-26,22620.0,22620.0,22410.0,22410.0,340.0,40207.0
2021-11-29,22300.0,22390.0,22295.0,22360.0,50.0,31194.0
2021-11-30,22500.0,22520.0,22115.0,22235.0,125.0,71715.0
2021-12-01,22125.0,22255.0,22055.0,22255.0,20.0,44335.0
2021-12-02,21845.0,21925.0,21805.0,21885.0,370.0,75410.0
2021-12-03,22000.0,22115.0,21940.0,22115.0,230.0,73461.0
2021-12-06,21975.0,22035.0,21915.0,22015.0,100.0,52384.0
2021-12-07,22175.0,22280.0,22135.0,22275.0,260.0,58834.0
2021-12-08,22640.0,22710.0,22595.0,22695.0,420.0,35071.0
2021-12-09,22670.0,22700.0,22625.0,22640.0,55.0,30734.0
2021-12-10,22525.0,22555.0,22505.0,22530.0,110.0,59249.0
2021-12-13,22760.0,22835.0,22760.0,22815.0,285.0,59124.0
2021-12-14,22555.0,22570.0,22525.0,22560.0,255.0,89133.0
2021-12-15,22385.0,22420.0,22350.0,22405.0,155.0,33794.0
2021-12-16,22725.0,22755.0,22690.0,22755.0,350.0,81312.0
