date,open,high,low,close,diff,volume
2021-01-11,2880.0,2905.0,2850.0,2870.0,45.0,865494.0
2021-01-12,2925.0,2950.0,2910.0,2945.0,75.0,683215.0
2021-01-13,3090.0,3200.0,3090.0,3100.0,155.0,843630.0
2021-01-14,3055.0,3065.0,3035.0,3050.0,50.0,552235.0
2021-01-15,3150.0,3155.0,3115.0,3125.0,75.0,780917.0
2021-01-18,3060.0,3060.0,3015.0,3025.0,100.0,704918.0
2021-01-19,3040.0,3095.0,3035.0,3090.0,65.0,403301.0
2021-01-20,3120.0,3150.0,3110.0,3150.0,60.0,323500.0
2021-01-21,3135.0,3135.0,3080.0,3125.0,25.0,550174.0
2021-01-22,3025.0,3050.0,3015.0,3025.0,100.0,590932.0
2021-01-25,3010.0,3010.0,2995.0,3000.0,25.0,511803.0
2021-01-26,2990.0,3000.0,2960.0,2965.0,35.0,477583.0
2021-01-27,2915.0,2945.0,2890.0,2900.0,65.0,819867.0
2021-01-28,2925.0,2925.0,2885.0,2900.0,0.0,609234.0
2021-01-29,2915.0,2930.0,2885.0,2900.0,0.0,816971.0
2021-02-01,2840.0,2935.0,2800.0,2930.0,30.0,497817.0
2021-02-02,2950.0,3005.0,2930.0,3005.0,75.0,350743.0
2021-02-03,3015.0,3015.0,2980.0,3005.0,0.0,223531.0
2021-02-04,3095.0,3105.0,3065.0,3090.0,85.0,679707.0
2021-02-05,3140.0,3140.0,3095.0,3115.0,25.0,379112.0
2021-02-08,3120.0,3140.0,3105.0,3140.0,25.0,633364.0
2021-02-09,3280.0,3280.0,3245.0,3265.0,125.0,675290.0
2021-02-10,3215.0,3250.0,3215.0,3235.0,30.0,555791.0
2021-02-15,3335.0,3370.0,3320.0,3365.0,130.0,625995.0
2021-02-16,3385.0,3385.0,3340.0,3385.0,20.0,437747.0
2021-02-17,3430.0,3445.0,3415.0,3420.0,35.0,490119.0
2021-02-18,3460.0,3500.0,3455.0,3465.0,45.0,899273.0
2021-02-19,3310.0,3350.0,3275.0,3325.0,140.0,1137998.0
2021-02-22,3390.0,3435.0,3385.0,3405.0,80.0,1025472.0
2021-02-23,3495.0,3540.0,3485.0,3540.0,135.0,902727.0
2021-02-24,3565.0,3575.0,3540.0,3540.0,0.0,1545750.0
2021-02-25,3750.0,3765.0,3735.0,3765.0,225.0,728053.0
2021-02-26,3605.0,3640.0,3585.0,3615.0,150.0,721297.0
2021-03-02,3650.0,3690.0,3610.0,3655.0,40.0,536848.0
2021-03-03,3630.0,3680.0,3630.0,3670.0,15.0,277835.0
2021-03-04,3710.0,3725.0,3675.0,3720.0,50.0,378622.0
2021-03-05,3820.0,3845.0,3810.0,3845.0,125.0,458193.0
2021-03-08,4000.0,4095.0,3995.0,4075.0,230.0,836932.0
2021-03-09,4010.0,4010.0,3750.0,3985.0,90.0,643101.0
2021-03-10,3885.0,3885.0,3810.0,3820.0,165.0,523402.0
2021-03-11,3935.0,4010.0,3935.0,4005.0,185.0,469807.0
2021-03-12,4050.0,4070.0,4030.0,4045.0,40.0,391897.0
2021-03-15,4040.0,4080.0,4030.0,4055.0,10.0,257935.0
2021-03-16,4000.0,4040.0,3965.0,3990.0,65.0,431408.0
2021-03-17,3900.0,3935.0,3850.0,3885.0,105.0,482383.0
2021-03-18,3880.0,3940.0,3875.0,3875.0,10.0,242922.0
2021-03-19,3650.0,3700.0,3610.0,3690.0,185.0,632728.0
2021-03-22,3705.0,3770.0,3700.0,3745.0,55.0,277138.0
2021-03-23,3705.0,3725.0,3645.0,3645.0,100.0,218870.0
2021-03-24,3495.0,3600.0,3470.0,3520.0,125.0,641299.0
2021-03-25,3560.0,3600.0,3535.0,3540.0,20.0,306157.0
2021-03-26,3590.0,3650.0,3580.0,3650.0,110.0,331262.0
2021-03-29,3710.0,3735.0,3615.0,3635.0,15.0,655401.0
2021-03-30,3620.0,3635.0,3595.0,3620.0,15.0,260066.0
2021-03-31,3630.0,3630.0,3580.0,3615.0,5.0,191154.0
2021-04-01,3615.0,3635.0,3600.0,3620.0,5.0,231955.0
2021-04-02,3755.0,3815.0,3730.0,3805.0,185.0,547930.0
2021-04-05,3820.0,3990.0,3815.0,3850.0,45.0,225717.0
2021-04-06,3690.0,3690.0,3620.0,3670.0,180.0,597169.0
2021-04-07,3670.0,3685.0,3640.0,3675.0,5.0,266500.0
2021-04-08,3670.0,3685.0,3650.0,3680.0,5.0,137379.0
2021-04-09,3670.0,3670.0,3565.0,3575.0,105.0,327112.0
2021-04-12,3530.0,3550.0,3500.0,3535.0,40.0,190962.0
2021-04-13,3500.0,3535.0,3450.0,3525.0,10.0,208165.0
2021-04-14,3525.0,3550.0,3510.0,3550.0,25.0,151354.0
2021-04-15,3645.0,3660.0,3600.0,3620.0,70.0,198288.0
2021-04-16,3595.0,3600.0,3555.0,3600.0,20.0,115820.0
2021-04-19,3550.0,3555.0,3505.0,3555.0,45.0,166936.0
2021-04-20,3595.0,3595.0,3515.0,3565.0,10.0,163530.0
2021-04-21,3460.0,3460.0,3390.0,3420.0,145.0,312564.0
2021-04-22,3430.0,3455.0,3425.0,3445.0,25.0,140819.0
2021-04-23,3440.0,3440.0,3405.0,3440.0,5.0,238742.0
2021-04-26,3470.0,3470.0,3440.0,3455.0,15.0,171911.0
2021-04-27,3535.0,3535.0,3510.0,3525.0,70.0,206316.0
2021-04-28,3570.0,3570.0,3550.0,3555.0,30.0,183764.0
2021-04-29,3675.0,3720.0,3675.0,3705.0,150.0,534149.0
2021-04-30,3700.0,3710.0,3680.0,3695.0,10.0,351946.0
2021-05-03,3600.0,3680.0,3590.0,3640.0,55.0,169778.0
2021-05-04,3720.0,3745.0,3715.0,3735.0,95.0,604510.0
2021-05-06,3800.0,3860.0,3575.0,3855.0,120.0,710197.0
2021-05-07,3850.0,3850.0,3770.0,3835.0,20.0,184838.0
2021-05-10,3855.0,3930.0,3855.0,3920.0,85.0,243759.0
2021-05-11,3850.0,3850.0,3785.0,3840.0,80.0,316376.0
2021-05-12,3805.0,3830.0,3780.0,3805.0,35.0,295496.0
2021-05-13,3805.0,3850.0,3785.0,3815.0,10.0,190934.0
2021-05-14,3750.0,3750.0,3695.0,3730.0,85.0,217803.0
2021-05-17,3870.0,3895.0,3865.0,3885.0,155.0,494796.0
2021-05-18,4010.0,4065.0,4005.0,4060.0,175.0,695991.0
2021-05-20,3875.0,3940.0,3860.0,3940.0,120.0,277692.0
2021-05-21,3900.0,3920.0,3890.0,3905.0,35.0,804514.0
2021-05-24,3920.0,3945.0,3910.0,3945.0,40.0,109059.0
2021-05-25,4005.0,4005.0,3955.0,3975.0,30.0,140571.0
2021-05-26,3830.0,3915.0,3830.0,3895.0,80.0,185151.0
2021-05-27,3970.0,3980.0,3940.0,3940.0,45.0,242659.0
2021-05-28,4005.0,4045.0,4000.0,4035.0,95.0,471588.0
2021-05-31,4025.0,4030.0,4000.0,4015.0,20.0,148823.0
2021-06-01,4015.0,4075.0,3995.0,4075.0,60.0,253993.0
2021-06-02,4240.0,4260.0,4180.0,4240.0,165.0,549169.0
2021-06-03,4290.0,4335.0,4280.0,4320.0,80.0,436955.0
2021-06-04,4320.0,4335.0,4280.0,4325.0,5.0,300882.0
2021-06-07,4340.0,4340.0,4310.0,4315.0,10.0,313197.0
2021-06-08,4340.0,4370.0,4335.0,4350.0,35.0,194331.0
2021-06-09,4375.0,4455.0,4375.0,4440.0,90.0,252886.0
2021-06-10,4420.0,4420.0,4390.0,4400.0,40.0,200085.0
2021-06-11,4380.0,4380.0,4315.0,4335.0,65.0,265823.0
2021-06-14,4365.0,4390.0,4360.0,4390.0,55.0,124473.0
2021-06-15,4350.0,4350.0,4310.0,4340.0,50.0,225096.0
2021-06-16,4415.0,4425.0,4375.0,4410.0,70.0,253413.0
2021-06-17,4390.0,4390.0,4345.0,4365.0,45.0,247748.0
2021-06-18,4240.0,4240.0,4165.0,4195.0,170.0,510014.0
2021-06-21,4115.0,4120.0,4075.0,4090.0,105.0,445298.0
2021-06-22,4260.0,4295.0,4260.0,4290.0,200.0,569209.0
2021-06-23,4305.0,4325.0,4305.0,4310.0,20.0,304683.0
2021-06-24,4355.0,4365.0,4345.0,4365.0,55.0,307950.0
2021-06-25,4425.0,4455.0,4425.0,4455.0,90.0,267292.0
2021-06-28,4495.0,4500.0,4475.0,4495.0,40.0,276397.0
2021-06-29,4320.0,4325.0,4285.0,4310.0,185.0,488242.0
2021-06-30,4300.0,4320.0,4290.0,4300.0,10.0,303148.0
2021-07-01,4355.0,4405.0,4350.0,4395.0,95.0,299664.0
2021-07-02,4455.0,4480.0,4445.0,4450.0,55.0,447173.0
2021-07-05,4400.0,4400.0,4320.0,4365.0,85.0,333663.0
2021-07-06,4410.0,4460.0,4400.0,4455.0,90.0,270644.0
2021-07-07,4175.0,4230.0,4175.0,4225.0,230.0,712675.0
2021-07-08,4180.0,4180.0,4110.0,4150.0,75.0,341572.0
2021-07-09,4155.0,4170.0,4105.0,4165.0,15.0,383293.0
2021-07-12,4220.0,4250.0,4205.0,4215.0,50.0,286436.0
2021-07-13,4215.0,4215.0,4185.0,4200.0,15.0,278427.0
2021-07-14,4150.0,4160.0,4120.0,4130.0,70.0,199534.0
2021-07-15,3945.0,3955.0,3910.0,3940.0,190.0,533515.0
2021-07-16,3860.0,3915.0,3840.0,3900.0,40.0,297941.0
2021-07-19,3750.0,3765.0,3690.0,3725.0,175.0,560446.0
2021-07-20,3590.0,3645.0,3580.0,3625.0,100.0,430661.0
2021-07-21,3650.0,3690.0,3640.0,3660.0,35.0,365260.0
2021-07-22,3795.0,3825.0,3790.0,3820.0,160.0,327433.0
2021-07-23,3760.0,3815.0,3750.0,3815.0,5.0,103365.0
2021-07-26,3795.0,3795.0,3695.0,3695.0,120.0,216897.0
2021-07-27,3780.0,3825.0,3780.0,3800.0,105.0,168407.0
2021-07-28,3720.0,3750.0,3700.0,3750.0,50.0,155034.0
2021-07-29,3770.0,3825.0,3770.0,3825.0,75.0,85667.0
2021-07-30,3820.0,3820.0,3745.0,3760.0,65.0,72953.0
2021-08-02,3720.0,3770.0,3720.0,3755.0,5.0,62078.0
2021-08-03,3695.0,3720.0,3655.0,3710.0,45.0,72522.0
2021-08-04,3740.0,3770.0,3715.0,3745.0,35.0,126823.0
2021-08-05,3620.0,3660.0,3620.0,3650.0,95.0,211548.0
2021-08-06,3660.0,3710.0,3660.0,3700.0,50.0,78514.0
2021-08-09,3695.0,3700.0,3615.0,3635.0,65.0,274371.0
2021-08-10,3625.0,3670.0,3620.0,3665.0,30.0,147970.0
2021-08-11,3735.0,3735.0,3705.0,3725.0,60.0,133605.0
2021-08-12,3740.0,3745.0,3705.0,3740.0,15.0,133069.0
2021-08-13,3740.0,3740.0,3680.0,3690.0,50.0,166963.0
2021-08-17,3600.0,3600.0,3440.0,3495.0,195.0,402790.0
2021-08-18,3490.0,3545.0,3460.0,3535.0,40.0,90716.0
2021-08-19,3420.0,3430.0,3185.0,3300.0,235.0,412041.0
2021-08-20,3310.0,3310.0,3270.0,3280.0,20.0,188744.0
2021-08-23,3270.0,3365.0,3270.0,3365.0,85.0,106749.0
2021-08-24,3460.0,3495.0,3445.0,3490.0,125.0,267179.0
2021-08-25,3565.0,3565.0,3520.0,3540.0,50.0,110472.0
2021-08-26,3560.0,3595.0,3560.0,3585.0,45.0,124050.0
2021-08-27,3560.0,3585.0,3530.0,3585.0,0.0,116272.0
2021-08-30,3715.0,3750.0,3715.0,3730.0,145.0,247939.0
2021-08-31,3675.0,3705.0,3660.0,3705.0,25.0,97373.0
2021-09-01,3710.0,3740.0,3700.0,3730.0,25.0,126643.0
2021-09-02,3715.0,3715.0,3660.0,3675.0,55.0,77319.0
2021-09-03,3760.0,3800.0,3760.0,3790.0,115.0,258128.0
2021-09-06,3785.0,3785.0,3725.0,3730.0,60.0,94770.0
2021-09-07,3750.0,3775.0,3740.0,3775.0,45.0,158305.0
2021-09-08,3775.0,3800.0,3750.0,3790.0,15.0,122015.0
2021-09-09,3740.0,3740.0,3690.0,3705.0,85.0,173214.0
2021-09-10,3760.0,3790.0,3725.0,3785.0,80.0,312673.0
2021-09-13,3795.0,3795.0,3735.0,3765.0,20.0,162975.0
2021-09-14,3895.0,3895.0,3860.0,3875.0,110.0,417222.0
2021-09-15,3830.0,3830.0,3790.0,3815.0,60.0,213072.0
2021-09-16,3930.0,3980.0,3930.0,3965.0,150.0,535015.0
2021-09-17,3955.0,3955.0,3920.0,3945.0,20.0,191194.0
2021-09-23,3930.0,3960.0,3900.0,3950.0,5.0,241434.0
2021-09-24,4065.0,4105.0,4055.0,4060.0,110.0,333728.0
2021-09-27,4090.0,4135.0,4090.0,4135.0,75.0,375871.0
2021-09-28,4380.0,4425.0,4365.0,4425.0,290.0,968589.0
2021-09-29,4355.0,4365.0,4315.0,4345.0,80.0,698035.0
2021-09-30,4350.0,4395.0,4335.0,4395.0,50.0,223729.0
2021-10-01,4375.0,4375.0,4260.0,4260.0,135.0,477102.0
2021-10-05,4500.0,4560.0,4475.0,4540.0,280.0,670646.0
2021-10-06,4575.0,4580.0,4520.0,4555.0,15.0,383818.0
2021-10-07,4485.0,4490.0,4445.0,4475.0,80.0,515535.0
2021-10-08,4550.0,4595.0,4550.0,4585.0,110.0,536797.0
2021-10-12,4650.0,4690.0,4615.0,4655.0,70.0,670220.0
2021-10-13,4630.0,4675.0,4615.0,4660.0,5.0,632146.0
2021-10-14,4630.0,4670.0,4630.0,4670.0,10.0,381208.0
2021-10-15,4705.0,4755.0,4700.0,4745.0,75.0,351474.0
2021-10-18,4725.0,4785.0,4690.0,4775.0,30.0,329721.0
2021-10-19,4770.0,4770.0,4700.0,4745.0,30.0,263904.0
2021-10-20,4760.0,4775.0,4705.0,4765.0,20.0,306641.0
2021-10-21,4825.0,4835.0,4795.0,4820.0,55.0,299829.0
2021-10-22,4750.0,4765.0,4705.0,4710.0,110.0,274748.0
2021-10-25,4805.0,4830.0,4800.0,4820.0,110.0,181148.0
2021-10-26,4915.0,4975.0,4915.0,4975.0,155.0,313799.0
2021-10-27,4975.0,4975.0,4900.0,4940.0,35.0,354938.0
2021-10-28,4735.0,4770.0,4670.0,4735.0,205.0,435521.0
2021-10-29,4790.0,4790.0,4755.0,4775.0,40.0,224012.0
2021-11-01,4720.0,4785.0,4720.0,4765.0,10.0,193707.0
2021-11-02,4890.0,4915.0,4870.0,4900.0,135.0,217592.0
2021-11-03,4885.0,4885.0,4785.0,4840.0,60.0,267113.0
2021-11-04,4770.0,4805.0,4770.0,4795.0,45.0,212489.0
2021-11-05,4790.0,4825.0,4750.0,4750.0,45.0,235398.0
2021-11-08,4875.0,4935.0,4875.0,4930.0,180.0,261291.0
2021-11-09,4975.0,4980.0,4945.0,4965.0,35.0,173813.0
2021-11-10,4960.0,4980.0,4950.0,4960.0,5.0,157231.0
2021-11-11,4790.0,4790.0,4740.0,4780.0,180.0,236213.0
2021-11-12,4810.0,4845.0,4810.0,4835.0,55.0,174534.0
2021-11-15,4835.0,4835.0,4755.0,4780.0,55.0,165443.0
2021-11-16,4810.0,4885.0,4810.0,4875.0,95.0,179291.0
2021-11-17,4755.0,4825.0,4755.0,4810.0,65.0,165407.0
2021-11-18,4650.0,4650.0,4600.0,4620.0,190.0,242058.0
2021-11-19,4635.0,4710.0,4620.0,4690.0,70.0,143633.0
2021-11-22,4600.0,4600.0,4405.0,4440.0,250.0,354459.0
2021-11-23,4490.0,4500.0,4315.0,4460.0,20.0,214368.0
2021-11-24,4630.0,4650.0,4625.0,4640.0,180.0,167615.0
2021-11-25,4700.0,4750.0,4700.0,4750.0,110.0,196207.0
2021-11-26,4710.0,4715.0,4490.0,4570.0,180.0,513139.0
2021-11-29,4395.0,4590.0,4380.0,4500.0,70.0,470606.0
2021-11-30,4500.0,4545.0,4335.0,4375.0,125.0,254021.0
2021-12-01,4330.0,4480.0,4330.0,4480.0,105.0,186052.0
2021-12-02,4250.0,4305.0,4220.0,4305.0,175.0,424306.0
2021-12-03,4355.0,4370.0,4270.0,4370.0,65.0,176134.0
2021-12-06,4340.0,4440.0,4330.0,4400.0,30.0,126786.0
2021-12-07,4440.0,4525.0,4410.0,4525.0,125.0,149164.0
2021-12-08,4605.0,4630.0,4585.0,4600.0,75.0,145692.0
2021-12-09,4630.0,4630.0,4570.0,4585.0,15.0,117525.0
2021-12-10,4550.0,4550.0,4480.0,4485.0,100.0,124177.0
2021-12-13,4505.0,4605.0,4505.0,4590.0,105.0,89679.0
2021-12-14,4400.0,4440.0,4365.0,4415.0,175.0,172350.0
2021-12-15,4370.0,4390.0,4320.0,4365.0,50.0,35413.0
2021-12-16,4400.0,4400.0,4355.0,4380.0,15.0,16518.0
