date,open,high,low,close,diff,volume
2021-01-07,41585.0,42245.0,41420.0,41915.0,1015.0,345881.0
2021-01-08,42375.0,44035.0,42335.0,43765.0,1850.0,423588.0
2021-01-11,44405.0,45590.0,43145.0,43925.0,160.0,1276381.0
2021-01-12,43415.0,43965.0,42330.0,43545.0,380.0,295836.0
2021-01-13,43550.0,44130.0,43280.0,43820.0,275.0,272059.0
2021-01-14,43700.0,43925.0,43480.0,43770.0,50.0,290283.0
2021-01-15,44100.0,44380.0,42750.0,42825.0,945.0,150704.0
2021-01-18,42215.0,42720.0,41690.0,41795.0,1030.0,241026.0
2021-01-19,42050.0,43170.0,41790.0,42905.0,1110.0,349082.0
2021-01-20,43725.0,43725.0,42680.0,43140.0,235.0,259791.0
2021-01-21,43420.0,43820.0,43235.0,43730.0,590.0,207782.0
2021-01-22,43905.0,44175.0,43460.0,43470.0,260.0,252843.0
2021-01-25,43810.0,44560.0,43500.0,44475.0,1005.0,177689.0
2021-01-26,44430.0,44430.0,43100.0,43285.0,1190.0,274315.0
2021-01-27,43605.0,44045.0,43000.0,43110.0,175.0,229941.0
2021-01-28,42265.0,42885.0,42100.0,42390.0,720.0,134711.0
2021-01-29,43035.0,43035.0,41190.0,41445.0,945.0,225621.0
2021-02-01,41480.0,42410.0,40925.0,42400.0,955.0,152100.0
2021-02-02,42695.0,43685.0,42600.0,43040.0,640.0,151877.0
2021-02-03,43260.0,43650.0,42865.0,43425.0,385.0,284592.0
2021-02-04,43395.0,43395.0,42385.0,42685.0,740.0,192076.0
2021-02-05,42815.0,43310.0,42675.0,43250.0,565.0,93091.0
2021-02-08,43230.0,43365.0,42770.0,42795.0,455.0,233265.0
2021-02-09,43245.0,43405.0,42680.0,42680.0,115.0,202633.0
2021-02-10,42705.0,43060.0,42375.0,42935.0,255.0,179125.0
2021-02-15,43535.0,43785.0,43430.0,43585.0,650.0,203044.0
2021-02-16,43600.0,44140.0,43580.0,43775.0,190.0,305871.0
2021-02-17,43455.0,43590.0,43005.0,43310.0,465.0,206396.0
2021-02-18,43145.0,43400.0,42650.0,42690.0,620.0,296137.0
2021-02-19,42810.0,43100.0,41975.0,43070.0,380.0,334757.0
2021-02-22,43460.0,43525.0,42545.0,42590.0,480.0,338699.0
2021-02-23,42215.0,42875.0,42000.0,42535.0,55.0,318554.0
2021-02-24,42585.0,42920.0,41590.0,41635.0,900.0,228101.0
2021-02-25,42195.0,43175.0,42150.0,43120.0,1485.0,317621.0
2021-02-26,42280.0,42280.0,41565.0,41900.0,1220.0,398036.0
2021-03-02,42815.0,43175.0,42100.0,42435.0,535.0,293518.0
2021-03-03,42440.0,42920.0,42190.0,42895.0,460.0,460903.0
2021-03-04,42340.0,42680.0,42045.0,42330.0,565.0,295894.0
2021-03-05,41845.0,42275.0,41495.0,42090.0,240.0,298303.0
2021-03-08,42380.0,42450.0,41635.0,41735.0,355.0,262157.0
2021-03-09,41890.0,41890.0,40800.0,41445.0,290.0,342805.0
2021-03-10,41940.0,41985.0,41110.0,41225.0,220.0,239288.0
2021-03-11,41365.0,42155.0,41365.0,42105.0,880.0,400668.0
2021-03-12,42270.0,42715.0,42270.0,42445.0,340.0,425180.0
2021-03-15,42445.0,42560.0,42190.0,42220.0,225.0,214119.0
2021-03-16,42255.0,42675.0,42255.0,42615.0,395.0,190904.0
2021-03-17,42705.0,42705.0,41975.0,42285.0,330.0,146983.0
2021-03-18,42715.0,43000.0,42505.0,42580.0,295.0,86341.0
2021-03-19,42080.0,42385.0,41830.0,42135.0,445.0,139926.0
2021-03-22,42385.0,42385.0,41895.0,42215.0,80.0,256335.0
2021-03-23,42430.0,42500.0,41780.0,41810.0,405.0,163237.0
2021-03-24,41615.0,41795.0,41295.0,41635.0,175.0,139255.0
2021-03-25,41595.0,42085.0,41530.0,41765.0,130.0,160363.0
2021-03-26,41820.0,42240.0,41820.0,42195.0,430.0,123832.0
2021-03-29,42175.0,42360.0,41960.0,42115.0,80.0,168414.0
2021-03-30,42200.0,42760.0,42200.0,42630.0,515.0,172965.0
2021-03-31,42805.0,43010.0,42460.0,42505.0,125.0,108637.0
2021-04-01,42655.0,42950.0,42620.0,42890.0,385.0,214606.0
2021-04-02,43100.0,43500.0,43100.0,43350.0,460.0,191733.0
2021-04-05,43620.0,43620.0,43195.0,43445.0,95.0,268301.0
2021-04-06,43700.0,43735.0,43290.0,43500.0,55.0,239325.0
2021-04-07,43550.0,43770.0,43470.0,43595.0,95.0,64648.0
2021-04-08,43650.0,43680.0,43335.0,43580.0,15.0,200848.0
2021-04-09,43625.0,43795.0,43270.0,43385.0,195.0,169613.0
2021-04-12,43385.0,43545.0,43270.0,43390.0,5.0,106329.0
2021-04-13,43420.0,44020.0,43380.0,43870.0,480.0,341641.0
2021-04-14,43920.0,44220.0,43815.0,44145.0,275.0,269378.0
2021-04-15,44195.0,44475.0,44060.0,44230.0,85.0,88352.0
2021-04-16,44300.0,44350.0,44050.0,44185.0,45.0,2082945.0
2021-04-19,44225.0,44460.0,44080.0,44205.0,20.0,124479.0
2021-04-20,44225.0,44515.0,44145.0,44465.0,260.0,1904987.0
2021-04-21,44225.0,44225.0,43540.0,43680.0,785.0,126695.0
2021-04-22,43860.0,44025.0,43680.0,43760.0,80.0,205616.0
2021-04-23,43520.0,43855.0,43250.0,43770.0,10.0,173908.0
2021-04-26,44015.0,44170.0,43845.0,44140.0,370.0,218363.0
2021-04-27,44280.0,44280.0,44020.0,44215.0,75.0,310826.0
2021-04-28,44210.0,44210.0,43650.0,43750.0,465.0,160345.0
2021-04-29,43040.0,43125.0,42625.0,42695.0,155.0,193340.0
2021-04-30,42625.0,42755.0,42245.0,42390.0,305.0,343525.0
2021-05-03,42340.0,42730.0,42075.0,42145.0,245.0,176710.0
2021-05-04,42145.0,42475.0,42020.0,42475.0,330.0,324497.0
2021-05-06,42285.0,42745.0,42260.0,42700.0,225.0,146217.0
2021-05-07,42795.0,43145.0,42690.0,42995.0,295.0,168082.0
2021-05-10,43200.0,43825.0,43080.0,43710.0,715.0,182744.0
2021-05-11,43410.0,43575.0,42810.0,42975.0,735.0,269786.0
2021-05-12,43045.0,43045.0,41960.0,42255.0,720.0,242293.0
2021-05-13,41820.0,42200.0,41600.0,41755.0,500.0,328562.0
2021-05-14,41960.0,42305.0,41855.0,42155.0,400.0,428414.0
2021-05-17,42245.0,42375.0,41730.0,41965.0,190.0,467687.0
2021-05-18,42270.0,42535.0,42135.0,42485.0,520.0,539358.0
2021-05-20,41980.0,42430.0,41980.0,42350.0,135.0,298804.0
2021-05-21,42535.0,42940.0,42235.0,42345.0,5.0,188876.0
2021-05-24,42390.0,42430.0,42090.0,42210.0,135.0,320254.0
2021-05-25,42410.0,42655.0,42305.0,42600.0,390.0,196052.0
2021-05-26,42670.0,42780.0,42430.0,42495.0,105.0,492417.0
2021-05-27,42495.0,42570.0,42135.0,42375.0,120.0,373628.0
2021-05-28,42450.0,42860.0,42450.0,42690.0,315.0,118037.0
2021-05-31,42910.0,42910.0,42540.0,42905.0,215.0,227536.0
2021-06-01,42900.0,43325.0,42800.0,43095.0,190.0,339118.0
2021-06-02,43095.0,43355.0,43010.0,43065.0,30.0,551592.0
2021-06-03,43135.0,43645.0,43135.0,43465.0,400.0,253673.0
2021-06-04,43260.0,43395.0,43030.0,43275.0,190.0,345870.0
2021-06-07,43545.0,43670.0,43180.0,43465.0,190.0,191242.0
2021-06-08,43470.0,43605.0,43330.0,43390.0,75.0,145052.0
2021-06-09,43315.0,43335.0,42905.0,42910.0,480.0,170989.0
2021-06-10,43000.0,43170.0,42865.0,43020.0,110.0,144762.0
2021-06-11,43210.0,43440.0,43145.0,43330.0,310.0,237030.0
2021-06-14,43490.0,43490.0,43180.0,43320.0,10.0,139911.0
2021-06-15,43320.0,43470.0,43280.0,43425.0,105.0,336315.0
2021-06-16,43400.0,43740.0,43400.0,43680.0,255.0,508280.0
2021-06-17,43585.0,43585.0,43285.0,43455.0,225.0,292343.0
2021-06-18,43535.0,43685.0,43440.0,43550.0,95.0,838515.0
2021-06-21,43210.0,43290.0,42960.0,43130.0,420.0,175281.0
2021-06-22,43410.0,43495.0,43320.0,43435.0,305.0,235684.0
2021-06-23,43590.0,43735.0,43480.0,43685.0,250.0,161580.0
2021-06-24,43770.0,43955.0,43730.0,43840.0,155.0,169503.0
2021-06-25,44040.0,44270.0,43985.0,44055.0,215.0,237862.0
2021-06-28,44110.0,44140.0,43900.0,43990.0,65.0,1032502.0
2021-06-29,44200.0,44200.0,43705.0,43825.0,165.0,508089.0
2021-06-30,43825.0,44095.0,43770.0,44095.0,270.0,434384.0
2021-07-01,44095.0,44110.0,43655.0,43695.0,400.0,414081.0
2021-07-02,43765.0,43890.0,43550.0,43650.0,45.0,746045.0
2021-07-05,43875.0,43980.0,43800.0,43885.0,235.0,400668.0
2021-07-06,43920.0,44190.0,43920.0,44030.0,145.0,502437.0
2021-07-07,43935.0,43935.0,43685.0,43770.0,260.0,421007.0
2021-07-08,43790.0,43950.0,43345.0,43345.0,425.0,272133.0
2021-07-09,43005.0,43100.0,42500.0,42820.0,525.0,577373.0
2021-07-12,43175.0,43310.0,43120.0,43245.0,425.0,351746.0
2021-07-13,43620.0,43635.0,43460.0,43605.0,360.0,551695.0
2021-07-14,43485.0,43520.0,43300.0,43450.0,155.0,262026.0
2021-07-15,43485.0,43790.0,43480.0,43760.0,310.0,183193.0
2021-07-16,43675.0,43675.0,43415.0,43580.0,180.0,357919.0
2021-07-19,43285.0,43285.0,43000.0,43085.0,495.0,361805.0
2021-07-20,42800.0,42995.0,42700.0,42940.0,145.0,354627.0
2021-07-21,43285.0,43285.0,42695.0,42725.0,215.0,262882.0
2021-07-22,43100.0,43350.0,42855.0,43250.0,525.0,506592.0
2021-07-23,43455.0,43480.0,43145.0,43340.0,90.0,445248.0
2021-07-26,43315.0,43395.0,42900.0,42900.0,440.0,176030.0
2021-07-27,42995.0,43295.0,42980.0,42980.0,80.0,277921.0
2021-07-28,42990.0,43150.0,42730.0,43095.0,115.0,227483.0
2021-07-29,43250.0,43300.0,43015.0,43135.0,40.0,267172.0
2021-07-30,43035.0,43035.0,42595.0,42605.0,530.0,392162.0
2021-08-02,42725.0,42855.0,42535.0,42845.0,240.0,227046.0
2021-08-03,42805.0,43200.0,42805.0,43200.0,355.0,265908.0
2021-08-04,43320.0,43865.0,43270.0,43790.0,590.0,256223.0
2021-08-05,43790.0,43965.0,43675.0,43725.0,65.0,364663.0
2021-08-06,43605.0,43815.0,43425.0,43535.0,190.0,401602.0
2021-08-09,43365.0,43510.0,43200.0,43345.0,190.0,204780.0
2021-08-10,43550.0,43550.0,42910.0,43055.0,290.0,183321.0
2021-08-11,42975.0,43050.0,42615.0,42680.0,375.0,187687.0
2021-08-12,42740.0,42745.0,42335.0,42470.0,210.0,173947.0
2021-08-13,42435.0,42435.0,41585.0,41770.0,700.0,140270.0
2021-08-17,41785.0,41890.0,41215.0,41285.0,485.0,115614.0
2021-08-18,41285.0,41710.0,41100.0,41495.0,210.0,315873.0
2021-08-19,41350.0,41455.0,40685.0,40685.0,810.0,382482.0
2021-08-20,40900.0,41005.0,40135.0,40310.0,375.0,276305.0
2021-08-23,40605.0,40965.0,40400.0,40670.0,360.0,283224.0
2021-08-24,40965.0,41450.0,40965.0,41395.0,725.0,148686.0
2021-08-25,41455.0,41765.0,41255.0,41550.0,155.0,279086.0
2021-08-26,41620.0,41750.0,41150.0,41255.0,295.0,181381.0
2021-08-27,41130.0,41370.0,40920.0,41230.0,25.0,449603.0
2021-08-30,41775.0,41775.0,41210.0,41325.0,95.0,241332.0
2021-08-31,41385.0,42170.0,41165.0,42170.0,845.0,260811.0
2021-09-01,42080.0,42310.0,41910.0,42215.0,45.0,126789.0
2021-09-02,42110.0,42185.0,41695.0,41805.0,410.0,112641.0
2021-09-03,41910.0,42170.0,41910.0,42080.0,275.0,469922.0
2021-09-06,42135.0,42280.0,42000.0,42215.0,135.0,215815.0
2021-09-07,42295.0,42295.0,41805.0,41970.0,245.0,356607.0
2021-09-08,41965.0,41965.0,41535.0,41630.0,340.0,206627.0
2021-09-09,41545.0,41545.0,40850.0,40890.0,740.0,300290.0
2021-09-10,41060.0,41170.0,40820.0,41075.0,185.0,407601.0
2021-09-13,41030.0,41295.0,40930.0,41165.0,90.0,281609.0
2021-09-14,41255.0,41680.0,41255.0,41440.0,275.0,539855.0
2021-09-15,41495.0,41655.0,41280.0,41495.0,55.0,648555.0
2021-09-16,41510.0,41620.0,41060.0,41145.0,350.0,509321.0
2021-09-17,40995.0,41320.0,40860.0,41260.0,115.0,503728.0
2021-09-23,41080.0,41280.0,40940.0,41145.0,115.0,437242.0
2021-09-24,41375.0,41435.0,41090.0,41165.0,20.0,503045.0
2021-09-27,41215.0,41470.0,41130.0,41235.0,70.0,317337.0
2021-09-28,41120.0,41160.0,40705.0,40740.0,495.0,493025.0
2021-09-29,40360.0,40395.0,39820.0,40150.0,590.0,246957.0
2021-09-30,40190.0,40440.0,39960.0,40420.0,270.0,276369.0
2021-10-01,40100.0,40240.0,39575.0,39630.0,790.0,334866.0
2021-10-05,39315.0,39360.0,38710.0,39005.0,625.0,261554.0
2021-10-06,39330.0,39425.0,38415.0,38415.0,590.0,147325.0
2021-10-07,38830.0,39150.0,38775.0,39025.0,610.0,540223.0
2021-10-08,39060.0,39215.0,38915.0,38995.0,30.0,534870.0
2021-10-12,38955.0,38955.0,38140.0,38320.0,675.0,328969.0
2021-10-13,38295.0,38835.0,38275.0,38665.0,345.0,252573.0
2021-10-14,39060.0,39210.0,38915.0,39170.0,505.0,234677.0
2021-10-15,39250.0,39680.0,39250.0,39580.0,410.0,441818.0
2021-10-18,39645.0,39655.0,39215.0,39450.0,130.0,224209.0
2021-10-19,39725.0,39865.0,39590.0,39800.0,350.0,277448.0
2021-10-20,40030.0,40035.0,39625.0,39635.0,165.0,168793.0
2021-10-21,39425.0,39800.0,39425.0,39565.0,70.0,301410.0
2021-10-22,39585.0,39745.0,39440.0,39525.0,40.0,239317.0
2021-10-25,39570.0,39855.0,39270.0,39780.0,255.0,253155.0
2021-10-26,40085.0,40225.0,39895.0,40185.0,405.0,202386.0
2021-10-27,40155.0,40155.0,39690.0,39835.0,350.0,247330.0
2021-10-28,39780.0,39975.0,39705.0,39705.0,130.0,82914.0
2021-10-29,39795.0,39875.0,38985.0,39150.0,555.0,140828.0
2021-11-01,39400.0,39425.0,39205.0,39240.0,90.0,243953.0
2021-11-02,39435.0,40070.0,39435.0,39735.0,495.0,239463.0
2021-11-03,39860.0,39860.0,39095.0,39185.0,550.0,202490.0
2021-11-04,39515.0,39800.0,39365.0,39435.0,250.0,196623.0
2021-11-05,39665.0,39745.0,39005.0,39225.0,210.0,208350.0
2021-11-08,39205.0,39325.0,38800.0,39190.0,35.0,171434.0
2021-11-09,39315.0,39595.0,39080.0,39285.0,95.0,292442.0
2021-11-10,39005.0,39275.0,38815.0,38865.0,420.0,200811.0
2021-11-11,38530.0,38845.0,38530.0,38845.0,20.0,344324.0
2021-11-12,39080.0,39440.0,38975.0,39295.0,450.0,501045.0
2021-11-15,39655.0,39805.0,39470.0,39730.0,435.0,469621.0
2021-11-16,39730.0,39895.0,39525.0,39670.0,60.0,303515.0
2021-11-17,39735.0,39760.0,39110.0,39185.0,485.0,265436.0
2021-11-18,39185.0,39235.0,38905.0,39040.0,145.0,235305.0
2021-11-19,38980.0,39355.0,38950.0,39265.0,225.0,266809.0
2021-11-22,39480.0,40235.0,39480.0,40190.0,925.0,469347.0
2021-11-23,40180.0,40185.0,39770.0,39880.0,310.0,298541.0
2021-11-24,39880.0,40130.0,39560.0,39755.0,125.0,328372.0
2021-11-25,39645.0,39670.0,39420.0,39485.0,270.0,199387.0
2021-11-26,39285.0,39460.0,38680.0,38745.0,740.0,294399.0
2021-11-29,38335.0,38745.0,38330.0,38460.0,285.0,289401.0
2021-11-30,38835.0,38960.0,37340.0,37685.0,775.0,204254.0
2021-12-01,37935.0,38640.0,37680.0,38560.0,875.0,211104.0
2021-12-02,38355.0,39200.0,38355.0,39200.0,640.0,411931.0
2021-12-03,38930.0,39570.0,38890.0,39490.0,290.0,405969.0
2021-12-06,39390.0,39730.0,39030.0,39550.0,60.0,297142.0
2021-12-07,39595.0,39915.0,39350.0,39885.0,335.0,338249.0
2021-12-08,40320.0,40535.0,39950.0,40045.0,160.0,178743.0
2021-12-09,39990.0,40315.0,39990.0,40205.0,160.0,174837.0
2021-12-10,40070.0,40155.0,39895.0,40015.0,190.0,245405.0
2021-12-13,40200.0,40630.0,39970.0,40020.0,5.0,260337.0
2021-12-14,39870.0,39965.0,39595.0,39785.0,235.0,198791.0
2021-12-15,39735.0,39785.0,39590.0,39780.0,5.0,136277.0
2021-12-16,40000.0,40215.0,39745.0,39875.0,95.0,17283.0
