date,open,high,low,close,diff,volume
2021-01-07,41335.0,42130.0,41275.0,41765.0,955.0,441733.0
2021-01-08,42275.0,43880.0,42180.0,43640.0,1875.0,623682.0
2021-01-11,43975.0,45505.0,42995.0,43735.0,95.0,2159406.0
2021-01-12,43470.0,43775.0,42195.0,43415.0,320.0,333499.0
2021-01-13,43395.0,43980.0,43120.0,43645.0,230.0,187885.0
2021-01-14,43505.0,43785.0,43370.0,43615.0,30.0,655688.0
2021-01-15,43910.0,44270.0,42625.0,42680.0,935.0,901841.0
2021-01-18,42335.0,42580.0,41545.0,41715.0,965.0,983352.0
2021-01-19,41915.0,43070.0,41710.0,42785.0,1070.0,476048.0
2021-01-20,43575.0,43575.0,42555.0,43040.0,255.0,113577.0
2021-01-21,43365.0,43655.0,43120.0,43625.0,585.0,143545.0
2021-01-22,43685.0,44030.0,43335.0,43335.0,290.0,169229.0
2021-01-25,43365.0,44430.0,43365.0,44360.0,1025.0,173367.0
2021-01-26,44360.0,44360.0,42950.0,43125.0,1235.0,202457.0
2021-01-27,43415.0,43915.0,42865.0,42980.0,145.0,139659.0
2021-01-28,42085.0,42720.0,41895.0,42220.0,700.0,226124.0
2021-01-29,42585.0,42720.0,41015.0,41350.0,870.0,793221.0
2021-02-01,41000.0,42265.0,40825.0,42250.0,900.0,842411.0
2021-02-02,42600.0,43510.0,42445.0,42865.0,615.0,955536.0
2021-02-03,43265.0,43490.0,42670.0,43265.0,400.0,654376.0
2021-02-04,43120.0,43120.0,42205.0,42515.0,750.0,455978.0
2021-02-05,42785.0,43135.0,42515.0,43075.0,560.0,392202.0
2021-02-08,43075.0,43180.0,42580.0,42605.0,470.0,164939.0
2021-02-09,42875.0,43250.0,42495.0,42495.0,110.0,155495.0
2021-02-10,42545.0,42900.0,42200.0,42785.0,290.0,142543.0
2021-02-15,43395.0,43600.0,43275.0,43430.0,645.0,345950.0
2021-02-16,43645.0,43975.0,43370.0,43590.0,160.0,449827.0
2021-02-17,43475.0,43475.0,42820.0,43130.0,460.0,578723.0
2021-02-18,42915.0,43210.0,42475.0,42510.0,620.0,508564.0
2021-02-19,42510.0,42900.0,41815.0,42875.0,365.0,348414.0
2021-02-22,43170.0,43355.0,42375.0,42425.0,450.0,220144.0
2021-02-23,42215.0,42715.0,41825.0,42345.0,80.0,299172.0
2021-02-24,42345.0,42770.0,41420.0,41460.0,885.0,211818.0
2021-02-25,42295.0,43025.0,42010.0,42975.0,1515.0,340361.0
2021-02-26,42075.0,42110.0,41405.0,41750.0,1225.0,283600.0
2021-03-02,42665.0,43015.0,41920.0,42265.0,515.0,245712.0
2021-03-03,42295.0,42750.0,42040.0,42735.0,470.0,352425.0
2021-03-04,42305.0,42530.0,41890.0,42190.0,545.0,153888.0
2021-03-05,41570.0,42110.0,41345.0,41965.0,225.0,107623.0
2021-03-08,42220.0,42380.0,41490.0,41585.0,380.0,69884.0
2021-03-09,41585.0,41715.0,40680.0,41305.0,280.0,489173.0
2021-03-10,41985.0,41985.0,40975.0,41070.0,235.0,151997.0
2021-03-11,41240.0,42030.0,41240.0,41945.0,875.0,381760.0
2021-03-12,42190.0,42540.0,42125.0,42275.0,330.0,675480.0
2021-03-15,42275.0,42400.0,42035.0,42070.0,205.0,779065.0
2021-03-16,42320.0,42525.0,42180.0,42420.0,350.0,236452.0
2021-03-17,42460.0,42460.0,41835.0,42125.0,295.0,348485.0
2021-03-18,42475.0,42810.0,42395.0,42410.0,285.0,195428.0
2021-03-19,41815.0,42190.0,41750.0,41955.0,455.0,497062.0
2021-03-22,42115.0,42195.0,41725.0,42010.0,55.0,276328.0
2021-03-23,42385.0,42385.0,41590.0,41655.0,355.0,217795.0
2021-03-24,41345.0,41610.0,41115.0,41435.0,220.0,169325.0
2021-03-25,41375.0,41890.0,41305.0,41615.0,180.0,173726.0
2021-03-26,41755.0,42060.0,41685.0,42010.0,395.0,100770.0
2021-03-29,42110.0,42170.0,41785.0,41925.0,85.0,150241.0
2021-03-30,42080.0,42575.0,41995.0,42415.0,490.0,131939.0
2021-03-31,42415.0,42800.0,42275.0,42285.0,130.0,115579.0
2021-04-01,42620.0,42750.0,42425.0,42675.0,390.0,264379.0
2021-04-02,42990.0,43280.0,42990.0,43155.0,480.0,490461.0
2021-04-05,43300.0,43350.0,42990.0,43225.0,70.0,181656.0
2021-04-06,43495.0,43510.0,43075.0,43305.0,80.0,76009.0
2021-04-07,43395.0,43555.0,43250.0,43375.0,70.0,458993.0
2021-04-08,43375.0,43470.0,43180.0,43350.0,25.0,1257683.0
2021-04-09,43390.0,43585.0,43060.0,43175.0,175.0,191964.0
2021-04-12,43175.0,43365.0,43070.0,43175.0,0.0,353733.0
2021-04-13,43220.0,43800.0,43170.0,43660.0,485.0,155922.0
2021-04-14,43835.0,44010.0,43585.0,43940.0,280.0,205943.0
2021-04-15,43930.0,44230.0,43835.0,44010.0,70.0,584821.0
2021-04-16,44115.0,44125.0,43820.0,43960.0,50.0,187453.0
2021-04-19,43900.0,44220.0,43885.0,43965.0,5.0,287833.0
2021-04-20,43905.0,44295.0,43885.0,44220.0,255.0,135463.0
2021-04-21,44005.0,44005.0,43315.0,43475.0,745.0,696543.0
2021-04-22,43565.0,43805.0,43460.0,43545.0,70.0,67663.0
2021-04-23,43280.0,43670.0,43035.0,43535.0,10.0,90383.0
2021-04-26,43635.0,43960.0,43615.0,43930.0,395.0,190284.0
2021-04-27,43905.0,44020.0,43800.0,43970.0,40.0,122532.0
2021-04-28,43960.0,43960.0,43440.0,43530.0,440.0,59423.0
2021-04-29,42870.0,43085.0,42610.0,42650.0,160.0,232998.0
2021-04-30,42630.0,42695.0,42200.0,42315.0,335.0,176385.0
2021-05-03,42310.0,42700.0,42050.0,42090.0,225.0,173278.0
2021-05-04,42170.0,42445.0,42000.0,42430.0,340.0,139209.0
2021-05-06,42260.0,42725.0,42235.0,42680.0,250.0,1472139.0
2021-05-07,42715.0,43115.0,42695.0,42965.0,285.0,283048.0
2021-05-10,43160.0,43800.0,43130.0,43670.0,705.0,241854.0
2021-05-11,43550.0,43550.0,42770.0,42945.0,725.0,116841.0
2021-05-12,42945.0,42965.0,41930.0,42215.0,730.0,332847.0
2021-05-13,41525.0,42150.0,41525.0,41715.0,500.0,124789.0
2021-05-14,41900.0,42280.0,41865.0,42125.0,410.0,136399.0
2021-05-17,42295.0,42305.0,41700.0,41950.0,175.0,174729.0
2021-05-18,42100.0,42520.0,42095.0,42435.0,485.0,141845.0
2021-05-20,42145.0,42400.0,42045.0,42320.0,115.0,18611.0
2021-05-21,42425.0,42915.0,42205.0,42300.0,20.0,317272.0
2021-05-24,42300.0,42430.0,42075.0,42205.0,95.0,60427.0
2021-05-25,42415.0,42640.0,42295.0,42580.0,375.0,195805.0
2021-05-26,42580.0,42750.0,42415.0,42465.0,115.0,143362.0
2021-05-27,42470.0,42550.0,42115.0,42390.0,75.0,235371.0
2021-05-28,42425.0,42830.0,42425.0,42650.0,260.0,222175.0
2021-05-31,42910.0,42910.0,42500.0,42880.0,230.0,188073.0
2021-06-01,42860.0,43300.0,42770.0,43075.0,195.0,384986.0
2021-06-02,43075.0,43330.0,43000.0,43045.0,30.0,279050.0
2021-06-03,43170.0,43630.0,43170.0,43435.0,390.0,335859.0
2021-06-04,43260.0,43365.0,43000.0,43270.0,165.0,260613.0
2021-06-07,43510.0,43585.0,43145.0,43435.0,165.0,233244.0
2021-06-08,43420.0,43555.0,43295.0,43320.0,115.0,122965.0
2021-06-09,43270.0,43295.0,42850.0,42850.0,470.0,140779.0
2021-06-10,42850.0,43130.0,42815.0,42965.0,115.0,129454.0
2021-06-11,42985.0,43405.0,42985.0,43295.0,330.0,67474.0
2021-06-14,43310.0,43310.0,43135.0,43290.0,5.0,106733.0
2021-06-15,43290.0,43430.0,43235.0,43395.0,105.0,222278.0
2021-06-16,43350.0,43705.0,43330.0,43640.0,245.0,282676.0
2021-06-17,43415.0,43480.0,43240.0,43405.0,235.0,141238.0
2021-06-18,43465.0,43630.0,43410.0,43500.0,95.0,206963.0
2021-06-21,43180.0,43260.0,42920.0,43110.0,390.0,132914.0
2021-06-22,43310.0,43470.0,43290.0,43400.0,290.0,324274.0
2021-06-23,43525.0,43700.0,43440.0,43635.0,235.0,135662.0
2021-06-24,43695.0,43910.0,43695.0,43795.0,160.0,93145.0
2021-06-25,43965.0,44235.0,43940.0,44020.0,225.0,176576.0
2021-06-28,44050.0,44110.0,43850.0,43975.0,45.0,139275.0
2021-06-29,43975.0,43975.0,43670.0,43800.0,175.0,23568.0
2021-06-30,43820.0,44050.0,43820.0,43920.0,120.0,65557.0
2021-07-01,44080.0,44080.0,43610.0,43675.0,245.0,164854.0
2021-07-02,43675.0,43840.0,43620.0,43630.0,45.0,124209.0
2021-07-05,43800.0,43940.0,43765.0,43850.0,220.0,71495.0
2021-07-06,43920.0,44135.0,43920.0,44005.0,155.0,127535.0
2021-07-07,43895.0,43895.0,43650.0,43745.0,260.0,156134.0
2021-07-08,43795.0,43905.0,43305.0,43305.0,440.0,63651.0
2021-07-09,42960.0,43065.0,42480.0,42785.0,520.0,449263.0
2021-07-12,43185.0,43290.0,43105.0,43230.0,445.0,93703.0
2021-07-13,43420.0,43600.0,43420.0,43580.0,350.0,532965.0
2021-07-14,43500.0,43500.0,43275.0,43425.0,155.0,62489.0
2021-07-15,43485.0,43760.0,43450.0,43750.0,325.0,122593.0
2021-07-16,43655.0,43655.0,43380.0,43540.0,210.0,29873.0
2021-07-19,43220.0,43220.0,42970.0,43065.0,475.0,30465.0
2021-07-20,42780.0,42975.0,42710.0,42930.0,135.0,78026.0
2021-07-21,42990.0,43130.0,42680.0,42680.0,250.0,97223.0
2021-07-22,42850.0,43330.0,42850.0,43230.0,550.0,429749.0
2021-07-23,43230.0,43445.0,43200.0,43325.0,95.0,162174.0
2021-07-26,43330.0,43370.0,42880.0,42880.0,445.0,75727.0
2021-07-27,42985.0,43275.0,42945.0,42950.0,70.0,117566.0
2021-07-28,42950.0,43130.0,42730.0,43080.0,130.0,30786.0
2021-07-29,43160.0,43225.0,42940.0,43060.0,40.0,144204.0
2021-07-30,42970.0,42970.0,42505.0,42510.0,550.0,251067.0
2021-08-02,42605.0,42800.0,42450.0,42755.0,245.0,40716.0
2021-08-03,42735.0,43135.0,42735.0,43135.0,380.0,205329.0
2021-08-04,43235.0,43800.0,43180.0,43740.0,605.0,202226.0
2021-08-05,43790.0,43915.0,43585.0,43650.0,90.0,149832.0
2021-08-06,43650.0,43750.0,43355.0,43495.0,155.0,35303.0
2021-08-09,43300.0,43425.0,43125.0,43270.0,225.0,274380.0
2021-08-10,43310.0,43310.0,42830.0,42965.0,305.0,359400.0
2021-08-11,42950.0,42970.0,42575.0,42625.0,340.0,492842.0
2021-08-12,42645.0,42645.0,42290.0,42410.0,215.0,103899.0
2021-08-13,42330.0,42330.0,41530.0,41690.0,720.0,530997.0
2021-08-17,41690.0,41855.0,41165.0,41240.0,450.0,216765.0
2021-08-18,41415.0,41660.0,41050.0,41470.0,230.0,25041.0
2021-08-19,41300.0,41390.0,40625.0,40625.0,845.0,523263.0
2021-08-20,40700.0,40965.0,40090.0,40255.0,370.0,216718.0
2021-08-23,40560.0,40930.0,40385.0,40600.0,345.0,139648.0
2021-08-24,41025.0,41395.0,40900.0,41355.0,755.0,120460.0
2021-08-25,41445.0,41710.0,41215.0,41505.0,150.0,70924.0
2021-08-26,41630.0,41680.0,41100.0,41210.0,295.0,9682.0
2021-08-27,41145.0,41310.0,40860.0,41185.0,25.0,18883.0
2021-08-30,41595.0,41595.0,41160.0,41240.0,55.0,16987.0
2021-08-31,41390.0,42050.0,41110.0,42050.0,810.0,202523.0
2021-09-01,42025.0,42255.0,41860.0,42140.0,90.0,131049.0
2021-09-02,42020.0,42140.0,41620.0,41760.0,380.0,75242.0
2021-09-03,41820.0,42120.0,41820.0,42010.0,250.0,278116.0
2021-09-06,42010.0,42220.0,41925.0,42165.0,155.0,68213.0
2021-09-07,42165.0,42165.0,41765.0,41915.0,250.0,45048.0
2021-09-08,41890.0,41890.0,41495.0,41560.0,355.0,241536.0
2021-09-09,41270.0,41465.0,40795.0,40805.0,755.0,98945.0
2021-09-10,40765.0,41115.0,40765.0,40995.0,190.0,244655.0
2021-09-13,40980.0,41250.0,40850.0,41060.0,65.0,88966.0
2021-09-14,41190.0,41615.0,41190.0,41365.0,305.0,234716.0
2021-09-15,41345.0,41585.0,41205.0,41430.0,65.0,134418.0
2021-09-16,41445.0,41520.0,41000.0,41070.0,360.0,161461.0
2021-09-17,40850.0,41240.0,40800.0,41175.0,105.0,36653.0
2021-09-23,42965.0,42965.0,40860.0,41080.0,95.0,133538.0
2021-09-24,41170.0,41370.0,41015.0,41060.0,20.0,710103.0
2021-09-27,41060.0,41405.0,41050.0,41170.0,110.0,154581.0
2021-09-28,41165.0,41165.0,40660.0,40660.0,510.0,69653.0
2021-09-29,40060.0,40325.0,39755.0,40120.0,540.0,445979.0
2021-09-30,40120.0,40380.0,39900.0,40300.0,180.0,465718.0
2021-10-01,40180.0,40180.0,39510.0,39575.0,725.0,216898.0
2021-10-05,39250.0,39305.0,38630.0,38945.0,630.0,503583.0
2021-10-06,39135.0,39340.0,38345.0,38345.0,600.0,221379.0
2021-10-07,38700.0,39080.0,38680.0,38950.0,605.0,270430.0
2021-10-08,39180.0,39180.0,38835.0,38890.0,60.0,128951.0
2021-10-12,38890.0,38890.0,38090.0,38215.0,675.0,114628.0
2021-10-13,38205.0,38750.0,38200.0,38595.0,380.0,108661.0
2021-10-14,38860.0,39125.0,38840.0,39085.0,490.0,102331.0
2021-10-15,39375.0,39610.0,39365.0,39500.0,415.0,151083.0
2021-10-18,39485.0,39580.0,39140.0,39415.0,85.0,17584.0
2021-10-19,39570.0,39760.0,39515.0,39715.0,300.0,208788.0
2021-10-20,39835.0,39980.0,39545.0,39545.0,170.0,124867.0
2021-10-21,39545.0,39720.0,39415.0,39465.0,80.0,63018.0
2021-10-22,39465.0,39665.0,39350.0,39540.0,75.0,32185.0
2021-10-25,39500.0,39760.0,39190.0,39685.0,145.0,16096.0
2021-10-26,40050.0,40140.0,39845.0,40080.0,395.0,26607.0
2021-10-27,40090.0,40090.0,39610.0,39745.0,335.0,109702.0
2021-10-28,39670.0,39835.0,39550.0,39550.0,125.0,15206.0
2021-10-29,39585.0,39760.0,38850.0,38950.0,600.0,42805.0
2021-11-01,39035.0,39275.0,39035.0,39080.0,130.0,134493.0
2021-11-02,39205.0,39930.0,39205.0,39595.0,515.0,173922.0
2021-11-03,39595.0,39595.0,38955.0,39020.0,575.0,30758.0
2021-11-04,39330.0,39650.0,39205.0,39280.0,260.0,134327.0
2021-11-05,39545.0,39600.0,38880.0,39095.0,185.0,185446.0
2021-11-08,39255.0,39255.0,38670.0,39050.0,45.0,92722.0
2021-11-09,39050.0,39430.0,38950.0,39155.0,105.0,86962.0
2021-11-10,39005.0,39165.0,38690.0,38730.0,425.0,40880.0
2021-11-11,38570.0,38720.0,38400.0,38705.0,25.0,835203.0
2021-11-12,38915.0,39295.0,38890.0,39130.0,425.0,315466.0
2021-11-15,39505.0,39680.0,39330.0,39580.0,450.0,151052.0
2021-11-16,39410.0,39760.0,39390.0,39505.0,75.0,227833.0
2021-11-17,39505.0,39570.0,38990.0,39035.0,470.0,92067.0
2021-11-18,39030.0,39105.0,38770.0,38860.0,175.0,44748.0
2021-11-19,38975.0,39225.0,38860.0,39130.0,270.0,217298.0
2021-11-22,39355.0,40100.0,39355.0,40050.0,920.0,255585.0
2021-11-23,40105.0,40105.0,39665.0,39715.0,335.0,102618.0
2021-11-24,39760.0,40020.0,39430.0,39650.0,65.0,250643.0
2021-11-25,39585.0,39620.0,39290.0,39350.0,300.0,161774.0
2021-11-26,39330.0,39330.0,38570.0,38625.0,725.0,100302.0
2021-11-29,38060.0,38635.0,38060.0,38315.0,310.0,61309.0
2021-11-30,38525.0,38725.0,37220.0,37535.0,780.0,162831.0
2021-12-01,37705.0,38530.0,37590.0,38465.0,930.0,203305.0
2021-12-02,38270.0,39090.0,38145.0,39060.0,595.0,121019.0
2021-12-03,38780.0,39480.0,38775.0,39355.0,295.0,188828.0
2021-12-06,39135.0,39615.0,38900.0,39440.0,85.0,89965.0
2021-12-07,39300.0,39795.0,39235.0,39765.0,325.0,131743.0
2021-12-08,40070.0,40405.0,39820.0,39940.0,175.0,147662.0
2021-12-09,39875.0,40185.0,39865.0,40100.0,160.0,243029.0
2021-12-10,40080.0,40080.0,39765.0,39800.0,300.0,234330.0
2021-12-13,39970.0,40510.0,39835.0,39885.0,85.0,65038.0
2021-12-14,39540.0,39860.0,39480.0,39645.0,240.0,86791.0
2021-12-15,39380.0,39660.0,39380.0,39650.0,5.0,49798.0
2021-12-16,39900.0,40080.0,39630.0,39745.0,95.0,54817.0
