date,open,high,low,close,diff,volume
2021-01-08,6555.0,6580.0,6455.0,6580.0,40.0,1398209.0
2021-01-11,6595.0,6620.0,6385.0,6470.0,110.0,1189889.0
2021-01-12,6495.0,6635.0,6475.0,6605.0,135.0,1173964.0
2021-01-13,6660.0,6805.0,6660.0,6760.0,155.0,1639744.0
2021-01-14,6750.0,6755.0,6680.0,6720.0,40.0,550840.0
2021-01-15,6760.0,6770.0,6555.0,6570.0,150.0,733313.0
2021-01-18,6515.0,6545.0,6460.0,6480.0,90.0,593103.0
2021-01-19,6520.0,6580.0,6480.0,6555.0,75.0,458596.0
2021-01-20,6560.0,6560.0,6435.0,6475.0,80.0,533100.0
2021-01-21,6485.0,6490.0,6405.0,6465.0,10.0,615120.0
2021-01-22,6430.0,6445.0,6355.0,6370.0,95.0,669381.0
2021-01-25,6345.0,6395.0,6315.0,6365.0,5.0,400822.0
2021-01-26,6350.0,6350.0,6235.0,6240.0,125.0,560653.0
2021-01-27,6270.0,6280.0,6190.0,6215.0,25.0,358318.0
2021-01-28,6120.0,6130.0,6050.0,6095.0,120.0,478762.0
2021-01-29,6145.0,6160.0,5890.0,5895.0,200.0,697937.0
2021-02-01,5855.0,6140.0,5855.0,6115.0,220.0,509551.0
2021-02-02,6135.0,6170.0,6060.0,6135.0,20.0,229081.0
2021-02-03,6210.0,6225.0,6090.0,6110.0,25.0,507266.0
2021-02-04,6150.0,6165.0,6030.0,6055.0,55.0,695020.0
2021-02-05,6115.0,6275.0,6070.0,6275.0,220.0,822812.0
2021-02-08,6300.0,6445.0,6250.0,6415.0,140.0,1002133.0
2021-02-09,6445.0,6455.0,6315.0,6355.0,60.0,603180.0
2021-02-10,6360.0,6430.0,6325.0,6420.0,65.0,344646.0
2021-02-15,6485.0,6490.0,6395.0,6425.0,5.0,506770.0
2021-02-16,6430.0,6430.0,6345.0,6400.0,25.0,376464.0
2021-02-17,6460.0,6525.0,6425.0,6445.0,45.0,1420411.0
2021-02-18,6455.0,6465.0,6320.0,6320.0,125.0,745122.0
2021-02-19,6320.0,6370.0,6240.0,6345.0,25.0,647960.0
2021-02-22,6390.0,6405.0,6310.0,6320.0,25.0,483296.0
2021-02-23,6340.0,6420.0,6335.0,6375.0,55.0,569393.0
2021-02-24,6380.0,6475.0,6365.0,6370.0,5.0,868153.0
2021-02-25,6430.0,6530.0,6410.0,6525.0,155.0,806671.0
2021-02-26,6450.0,6500.0,6365.0,6385.0,140.0,759294.0
2021-03-02,6460.0,6530.0,6415.0,6450.0,65.0,667527.0
2021-03-03,6455.0,6560.0,6425.0,6555.0,105.0,558625.0
2021-03-04,6590.0,6660.0,6530.0,6605.0,50.0,990934.0
2021-03-05,6605.0,6740.0,6570.0,6610.0,5.0,1324945.0
2021-03-08,6695.0,6875.0,6665.0,6855.0,245.0,3081236.0
2021-03-09,6985.0,7075.0,6915.0,7015.0,160.0,3465757.0
2021-03-10,6895.0,6965.0,6805.0,6935.0,80.0,981035.0
2021-03-11,7000.0,7110.0,6950.0,6995.0,60.0,2480500.0
2021-03-12,6920.0,6960.0,6835.0,6955.0,40.0,743934.0
2021-03-15,7050.0,7055.0,6945.0,7010.0,55.0,2165518.0
2021-03-16,6975.0,7045.0,6970.0,7025.0,15.0,583875.0
2021-03-17,7000.0,7025.0,6930.0,6995.0,30.0,529725.0
2021-03-18,6985.0,7045.0,6860.0,7000.0,5.0,1006574.0
2021-03-19,7125.0,7130.0,6995.0,7025.0,25.0,836871.0
2021-03-22,7015.0,7105.0,6990.0,7070.0,45.0,609591.0
2021-03-23,7065.0,7100.0,6990.0,7000.0,70.0,687207.0
2021-03-24,6955.0,7020.0,6910.0,6930.0,70.0,892804.0
2021-03-25,6900.0,7070.0,6880.0,7000.0,70.0,2029574.0
2021-03-26,7080.0,7120.0,7035.0,7050.0,50.0,2820462.0
2021-03-29,7080.0,7140.0,7020.0,7120.0,70.0,919816.0
2021-03-30,7130.0,7265.0,7120.0,7190.0,70.0,972969.0
2021-03-31,7220.0,7310.0,7165.0,7300.0,110.0,535120.0
2021-04-01,7265.0,7295.0,7135.0,7150.0,150.0,895728.0
2021-04-02,7150.0,7160.0,7060.0,7090.0,60.0,692325.0
2021-04-05,7085.0,7155.0,7055.0,7155.0,65.0,556120.0
2021-04-06,7140.0,7160.0,7085.0,7100.0,55.0,575728.0
2021-04-07,7100.0,7265.0,7095.0,7245.0,145.0,841642.0
2021-04-08,7275.0,7275.0,7170.0,7210.0,35.0,505266.0
2021-04-09,7225.0,7225.0,7120.0,7145.0,65.0,620440.0
2021-04-12,7145.0,7200.0,7130.0,7170.0,25.0,662940.0
2021-04-13,7175.0,7185.0,7125.0,7155.0,15.0,672815.0
2021-04-14,7155.0,7155.0,7110.0,7125.0,30.0,678207.0
2021-04-15,7150.0,7255.0,7140.0,7220.0,95.0,741666.0
2021-04-16,7190.0,7190.0,7100.0,7110.0,110.0,992243.0
2021-04-19,7100.0,7120.0,7070.0,7095.0,15.0,570048.0
2021-04-20,7100.0,7190.0,7090.0,7185.0,90.0,598301.0
2021-04-21,7125.0,7155.0,7070.0,7095.0,90.0,807999.0
2021-04-22,7140.0,7245.0,7130.0,7195.0,100.0,1316283.0
2021-04-23,7190.0,7365.0,7180.0,7300.0,105.0,1844049.0
2021-04-26,7380.0,7440.0,7305.0,7355.0,55.0,2747095.0
2021-04-27,7395.0,7455.0,7360.0,7450.0,95.0,848388.0
2021-04-28,7480.0,7560.0,7470.0,7535.0,85.0,1427073.0
2021-04-29,7330.0,7330.0,7215.0,7220.0,55.0,935948.0
2021-04-30,7225.0,7470.0,7225.0,7365.0,145.0,955594.0
2021-05-03,7345.0,7395.0,7170.0,7200.0,165.0,1576619.0
2021-05-04,7205.0,7265.0,7115.0,7185.0,15.0,557530.0
2021-05-06,7270.0,7565.0,7270.0,7565.0,380.0,2159414.0
2021-05-07,7595.0,7650.0,7540.0,7645.0,80.0,1360136.0
2021-05-10,7650.0,7805.0,7560.0,7770.0,125.0,1280492.0
2021-05-11,7745.0,7855.0,7645.0,7825.0,55.0,1503967.0
2021-05-12,7770.0,7790.0,7520.0,7635.0,190.0,1895483.0
2021-05-13,7560.0,7830.0,7540.0,7745.0,110.0,1942966.0
2021-05-14,7725.0,7735.0,7605.0,7645.0,100.0,1189040.0
2021-05-17,7650.0,7705.0,7580.0,7665.0,20.0,998648.0
2021-05-18,7695.0,7835.0,7695.0,7775.0,110.0,1239833.0
2021-05-20,7735.0,7810.0,7640.0,7655.0,120.0,1281642.0
2021-05-21,7645.0,7650.0,7445.0,7485.0,170.0,1463750.0
2021-05-24,7475.0,7605.0,7440.0,7560.0,75.0,1041489.0
2021-05-25,7570.0,7650.0,7565.0,7640.0,80.0,631809.0
2021-05-26,7605.0,7645.0,7565.0,7595.0,45.0,466782.0
2021-05-27,7595.0,7635.0,7500.0,7505.0,90.0,1488173.0
2021-05-28,7565.0,7685.0,7550.0,7645.0,140.0,904704.0
2021-05-31,7680.0,7775.0,7645.0,7745.0,100.0,879418.0
2021-06-01,7735.0,7790.0,7700.0,7765.0,20.0,618705.0
2021-06-02,7815.0,7840.0,7770.0,7805.0,40.0,895989.0
2021-06-03,7855.0,7855.0,7795.0,7805.0,0.0,910685.0
2021-06-04,7805.0,7900.0,7775.0,7805.0,0.0,1218038.0
2021-06-07,7795.0,7830.0,7740.0,7825.0,20.0,576935.0
2021-06-08,7830.0,7850.0,7785.0,7800.0,25.0,770124.0
2021-06-09,7800.0,7805.0,7710.0,7720.0,80.0,1629575.0
2021-06-10,7685.0,7720.0,7650.0,7705.0,15.0,787790.0
2021-06-11,7650.0,7670.0,7600.0,7670.0,35.0,1131895.0
2021-06-14,7670.0,7670.0,7500.0,7530.0,140.0,1124749.0
2021-06-15,7490.0,7575.0,7460.0,7540.0,10.0,720237.0
2021-06-16,7575.0,7745.0,7560.0,7745.0,205.0,1579121.0
2021-06-17,7820.0,7830.0,7665.0,7710.0,35.0,1289043.0
2021-06-18,7620.0,7655.0,7585.0,7605.0,105.0,1343268.0
2021-06-21,7505.0,7510.0,7395.0,7430.0,175.0,1896027.0
2021-06-22,7515.0,7555.0,7505.0,7545.0,115.0,1319722.0
2021-06-23,7540.0,7545.0,7435.0,7480.0,65.0,1006173.0
2021-06-24,7465.0,7600.0,7455.0,7590.0,110.0,1230497.0
2021-06-25,7685.0,7760.0,7660.0,7755.0,165.0,1774792.0
2021-06-28,7790.0,7835.0,7725.0,7770.0,15.0,1461647.0
2021-06-29,7730.0,7730.0,7645.0,7670.0,100.0,1370376.0
2021-06-30,7695.0,7720.0,7645.0,7665.0,5.0,726094.0
2021-07-01,7675.0,7675.0,7565.0,7585.0,80.0,1279109.0
2021-07-02,7600.0,7620.0,7560.0,7600.0,15.0,765273.0
2021-07-05,7590.0,7600.0,7530.0,7540.0,60.0,700182.0
2021-07-06,7550.0,7575.0,7535.0,7555.0,15.0,711938.0
2021-07-07,7470.0,7475.0,7390.0,7410.0,145.0,1582871.0
2021-07-08,7390.0,7455.0,7365.0,7370.0,40.0,884706.0
2021-07-09,7250.0,7260.0,7125.0,7195.0,175.0,1415175.0
2021-07-12,7300.0,7395.0,7295.0,7315.0,120.0,959299.0
2021-07-13,7360.0,7430.0,7360.0,7410.0,95.0,869909.0
2021-07-14,7355.0,7355.0,7280.0,7295.0,115.0,1071287.0
2021-07-15,7285.0,7335.0,7270.0,7330.0,35.0,1018491.0
2021-07-16,7300.0,7380.0,7285.0,7380.0,50.0,927274.0
2021-07-19,7320.0,7330.0,7245.0,7245.0,135.0,1447945.0
2021-07-20,7135.0,7195.0,7120.0,7180.0,65.0,877121.0
2021-07-21,7240.0,7250.0,7165.0,7175.0,5.0,980399.0
2021-07-22,7265.0,7395.0,7265.0,7360.0,185.0,1162043.0
2021-07-23,7375.0,7380.0,7280.0,7360.0,0.0,4620010.0
2021-07-26,7385.0,7385.0,7265.0,7280.0,80.0,583416.0
2021-07-27,7320.0,7370.0,7295.0,7335.0,55.0,989213.0
2021-07-28,7300.0,7425.0,7290.0,7410.0,75.0,760121.0
2021-07-29,7440.0,7485.0,7430.0,7445.0,35.0,865823.0
2021-07-30,7400.0,7400.0,7280.0,7310.0,135.0,1246845.0
2021-08-02,7320.0,7335.0,7200.0,7255.0,55.0,722911.0
2021-08-03,7245.0,7280.0,7195.0,7280.0,25.0,726011.0
2021-08-04,7320.0,7430.0,7305.0,7405.0,125.0,852046.0
2021-08-05,7390.0,7420.0,7340.0,7340.0,65.0,874609.0
2021-08-06,7390.0,7435.0,7315.0,7330.0,10.0,822659.0
2021-08-09,7400.0,7450.0,7380.0,7430.0,100.0,967353.0
2021-08-10,7445.0,7455.0,7350.0,7395.0,35.0,551705.0
2021-08-11,7420.0,7500.0,7410.0,7475.0,80.0,969862.0
2021-08-12,7525.0,7550.0,7480.0,7520.0,45.0,3034173.0
2021-08-13,7550.0,7550.0,7375.0,7435.0,85.0,1000935.0
2021-08-17,7430.0,7455.0,7370.0,7395.0,40.0,510901.0
2021-08-18,7410.0,7425.0,7380.0,7420.0,25.0,622904.0
2021-08-19,7390.0,7390.0,7160.0,7170.0,250.0,915956.0
2021-08-20,7180.0,7200.0,7020.0,7050.0,120.0,775369.0
2021-08-23,7100.0,7215.0,7085.0,7140.0,90.0,463895.0
2021-08-24,7215.0,7360.0,7210.0,7345.0,205.0,829863.0
2021-08-25,7365.0,7445.0,7345.0,7445.0,100.0,660770.0
2021-08-26,7485.0,7560.0,7385.0,7500.0,55.0,1580637.0
2021-08-27,7490.0,7555.0,7445.0,7555.0,55.0,688928.0
2021-08-30,7570.0,7575.0,7360.0,7360.0,195.0,937959.0
2021-08-31,7315.0,7440.0,7240.0,7440.0,80.0,965217.0
2021-09-01,7445.0,7505.0,7415.0,7485.0,45.0,852436.0
2021-09-02,7455.0,7530.0,7440.0,7450.0,35.0,789249.0
2021-09-03,7450.0,7475.0,7425.0,7450.0,0.0,573093.0
2021-09-06,7460.0,7460.0,7340.0,7380.0,70.0,807316.0
2021-09-07,7340.0,7365.0,7280.0,7315.0,65.0,1086730.0
2021-09-08,7300.0,7385.0,7285.0,7355.0,40.0,854299.0
2021-09-09,7320.0,7395.0,7290.0,7290.0,65.0,1881798.0
2021-09-10,7285.0,7300.0,7175.0,7230.0,60.0,956311.0
2021-09-13,7210.0,7240.0,7185.0,7240.0,10.0,962430.0
2021-09-14,7265.0,7470.0,7255.0,7390.0,150.0,3320104.0
2021-09-15,7345.0,7415.0,7330.0,7385.0,5.0,719479.0
2021-09-16,7410.0,7410.0,7280.0,7295.0,90.0,492993.0
2021-09-17,7290.0,7315.0,7225.0,7315.0,20.0,954954.0
2021-09-23,7230.0,7280.0,7185.0,7245.0,70.0,812841.0
2021-09-24,7340.0,7440.0,7325.0,7410.0,165.0,1633646.0
2021-09-27,7370.0,7440.0,7360.0,7410.0,0.0,891543.0
2021-09-28,7480.0,7595.0,7460.0,7550.0,140.0,2763854.0
2021-09-29,7540.0,7585.0,7485.0,7560.0,10.0,1033768.0
2021-09-30,7570.0,7650.0,7550.0,7640.0,80.0,1219275.0
2021-10-01,7615.0,7640.0,7515.0,7555.0,85.0,1134175.0
2021-10-05,7480.0,7535.0,7345.0,7415.0,140.0,1200637.0
2021-10-06,7485.0,7500.0,7340.0,7370.0,45.0,1698585.0
2021-10-07,7400.0,7505.0,7400.0,7475.0,105.0,779427.0
2021-10-08,7465.0,7465.0,7330.0,7345.0,130.0,894277.0
2021-10-12,7290.0,7315.0,7180.0,7285.0,60.0,2257603.0
2021-10-13,7270.0,7335.0,7245.0,7310.0,25.0,432888.0
2021-10-14,7335.0,7350.0,7275.0,7330.0,20.0,775268.0
2021-10-15,7380.0,7455.0,7355.0,7440.0,110.0,787318.0
2021-10-18,7495.0,7510.0,7405.0,7500.0,60.0,1260507.0
2021-10-19,7490.0,7530.0,7465.0,7525.0,25.0,968063.0
2021-10-20,7540.0,7650.0,7535.0,7620.0,95.0,1614967.0
2021-10-21,7640.0,7710.0,7615.0,7685.0,65.0,1600783.0
2021-10-22,7665.0,7755.0,7660.0,7690.0,5.0,1088409.0
2021-10-25,7740.0,7840.0,7675.0,7830.0,140.0,2077116.0
2021-10-26,7850.0,7875.0,7795.0,7865.0,35.0,1357489.0
2021-10-27,7865.0,7865.0,7750.0,7800.0,65.0,1141060.0
2021-10-28,7785.0,7855.0,7730.0,7730.0,70.0,1130298.0
2021-10-29,7785.0,7790.0,7575.0,7625.0,105.0,1301814.0
2021-11-01,7650.0,7680.0,7600.0,7665.0,40.0,1618781.0
2021-11-02,7685.0,7760.0,7675.0,7705.0,40.0,1981962.0
2021-11-03,7705.0,7705.0,7475.0,7490.0,215.0,1788412.0
2021-11-04,7540.0,7605.0,7515.0,7550.0,60.0,1358425.0
2021-11-05,7510.0,7510.0,7355.0,7400.0,150.0,1843733.0
2021-11-08,7350.0,7405.0,7280.0,7375.0,25.0,1475711.0
2021-11-09,7410.0,7515.0,7385.0,7405.0,30.0,1101268.0
2021-11-10,7365.0,7460.0,7360.0,7410.0,5.0,609292.0
2021-11-11,7460.0,7465.0,7370.0,7380.0,30.0,652421.0
2021-11-12,7420.0,7505.0,7415.0,7505.0,125.0,766898.0
2021-11-15,7510.0,7515.0,7455.0,7510.0,5.0,761717.0
2021-11-16,7525.0,7570.0,7460.0,7570.0,60.0,962343.0
2021-11-17,7570.0,7575.0,7430.0,7450.0,120.0,1476661.0
2021-11-18,7450.0,7495.0,7385.0,7495.0,45.0,791057.0
2021-11-19,7455.0,7485.0,7400.0,7485.0,10.0,957803.0
2021-11-22,7425.0,7510.0,7405.0,7480.0,5.0,1299191.0
2021-11-23,7535.0,7610.0,7515.0,7535.0,55.0,3948701.0
2021-11-24,7590.0,7645.0,7560.0,7600.0,65.0,1735430.0
2021-11-25,7595.0,7595.0,7525.0,7585.0,15.0,727861.0
2021-11-26,7560.0,7580.0,7415.0,7435.0,150.0,940904.0
2021-11-29,7270.0,7400.0,7240.0,7355.0,80.0,1252238.0
2021-11-30,7355.0,7375.0,7030.0,7095.0,260.0,2135890.0
2021-12-01,7145.0,7195.0,7065.0,7145.0,50.0,1317240.0
2021-12-02,7095.0,7260.0,7045.0,7260.0,115.0,1137723.0
2021-12-03,7280.0,7490.0,7260.0,7480.0,220.0,2534753.0
2021-12-06,7440.0,7520.0,7385.0,7490.0,10.0,1479626.0
2021-12-07,7490.0,7555.0,7460.0,7555.0,65.0,1452975.0
2021-12-08,7590.0,7650.0,7550.0,7565.0,10.0,1304150.0
2021-12-09,7525.0,7555.0,7475.0,7515.0,50.0,1296045.0
2021-12-10,7505.0,7540.0,7460.0,7500.0,15.0,377595.0
2021-12-13,7505.0,7610.0,7490.0,7510.0,10.0,714186.0
2021-12-14,7455.0,7530.0,7430.0,7530.0,20.0,363645.0
2021-12-15,7500.0,7520.0,7445.0,7515.0,15.0,394633.0
2021-12-16,7515.0,7530.0,7480.0,7495.0,20.0,299634.0
